sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4160:47:000004382,4382,data/mtf2025_web_images/00000/000004382.jpg,"The image showcases a traditional Korean bibimbap dish served in a stone bowl, featuring a bed of steamed rice topped with vibrant vegetables such as shredded carrots, green beans, and mushrooms, garnished with sesame seeds, and crowned with two perfectly fried sunny-side-up eggs.","The image showcases a traditional Korean bibimbap dish served in a stone bowl, featuring vibrant layers of colorful vegetables such as carrots, green beans, and mushrooms, topped with two sunny-side-up eggs garnished with sesame seeds.",lowrank,0.2,1337,38.82777404785156,39.472190856933594,26.850181579589844,0.6444168090820312,0.737381100654602,0.7419880032539368,0.968590497970581
4160:48:000004383,4383,data/mtf2025_web_images/00000/000004383.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a sunny-side-up egg at the center, surrounded by colorful ingredients such as sliced cucumbers, bean sprouts, shredded carrots, and cooked rice, all topped with a drizzle of red sauce and garnished with fresh spinach leaves.","The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by colorful ingredients such as sliced cucumbers, bean sprouts, shredded carrots, and seasoned ground meat, all topped with a drizzle of red chili sauce.",lowrank,0.2,1337,35.7919807434082,36.6793327331543,30.743804931640625,0.8873519897460938,0.8518930673599243,0.8459999561309814,0.9765959978103638
4160:49:000004385,4385,data/mtf2025_web_images/00000/000004385.jpg,"The image showcases a beautifully arranged bento box filled with a variety of colorful ingredients, including a sunny-side-up egg, bean sprouts, leafy greens, shredded carrots, and slices of what appears to be grilled meat or tofu, all neatly organized within a wooden container against a simple, striped cloth backdrop.","The image showcases a beautifully arranged bento box filled with a variety of colorful ingredients, including a perfectly fried sunny-side-up egg, vibrant green spinach, crisp shredded carrots, plump bean sprouts, and dark seaweed, all neatly organized within a wooden container against a backdrop of a striped cloth.",lowrank,0.2,1337,38.114803314208984,40.050025939941406,34.94129943847656,1.9352226257324219,0.8638342022895813,0.8702917098999023,0.9580408930778503
4160:50:000004387,4387,data/mtf2025_web_images/00000/000004387.jpg,"The image showcases a vibrant bowl of bibimbap, featuring a sunny-side-up egg with a bright yellow yolk resting atop a colorful medley of vegetables including shredded carrots, zucchini, and mushrooms, all served in a rustic wooden bowl.","The image showcases a bowl of bibimbap, a traditional Korean dish, featuring a sunny-side-up egg with a vibrant yellow yolk resting atop a bed of colorful vegetables including carrots, zucchini, and mushrooms, all served in a rustic wooden bowl.",lowrank,0.2,1337,35.40294647216797,36.31010055541992,35.08045196533203,0.9071540832519531,0.8590450286865234,0.8525494337081909,0.9766441583633423
4160:51:000004388,4388,data/mtf2025_web_images/00000/000004388.jpg,"The image showcases a vibrant and appetizing Korean bibimbap dish served in a black stone bowl, featuring a colorful medley of ingredients including spinach, carrots, rice, beef, and a sunny-side-up egg, all topped with a sprinkle of seaweed and sesame seeds.","The image showcases a vibrant and appetizing Korean dish served in a black stone pot, featuring a colorful medley of ingredients including spinach, kimchi, a sunny-side-up egg, sliced beef, and rice noodles, all topped with a sprinkle of seaweed and a drizzle of sauce, creating a visually appealing and hearty meal.",lowrank,0.2,1337,36.8604850769043,35.648651123046875,35.52018737792969,-1.2118339538574219,0.8220663666725159,0.8083769679069519,0.9604635238647461
4160:52:000004389,4389,data/mtf2025_web_images/00000/000004389.jpg,"The image showcases a vibrant bibimbap bowl, featuring a colorful medley of ingredients including shredded carrots, purple cabbage, green leafy vegetables, white rice, and a bright yellow egg yolk, all served in a traditional stone bowl.","The image showcases a vibrant bibimbap bowl, featuring a colorful medley of ingredients including shredded carrots, purple cabbage, white radish, green leafy vegetables, and a bright yellow egg yolk, all served atop a bed of rice with slices of beef.",lowrank,0.2,1337,37.585227966308594,39.62179946899414,32.38766098022461,2.036571502685547,0.8289374113082886,0.8257656693458557,0.9736287593841553
4160:53:000004390,4390,data/mtf2025_web_images/00000/000004390.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg with a runny yolk, fresh vegetables like sliced cucumbers, red bell peppers, and leafy greens, all topped with a drizzle of dark sauce, set against a rustic wooden table backdrop.","The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg with a runny yolk, fresh vegetables like sliced cucumbers, red bell peppers, and leafy greens, all topped with a drizzle of dark sauce, set against a rustic wooden table backdrop.",lowrank,0.2,1337,36.46377182006836,36.46377182006836,23.458343505859375,0.0,0.7336422801017761,0.7336422801017761,0.9999999403953552
4160:54:000004391,4391,data/mtf2025_web_images/00000/000004391.jpg,"The image showcases a hearty bowl of bibimbap, featuring a bed of steamed rice topped with a variety of colorful ingredients including shredded vegetables, a soft-boiled egg, sliced meat, and a sprinkle of sesame seeds, all served in a traditional black stone bowl.","The image showcases a hearty bowl of bibimbap, featuring steamed rice topped with a variety of colorful ingredients including shredded vegetables, a soft-boiled egg, sliced meat, and a sprinkle of sesame seeds, all served in a traditional black stone bowl.",lowrank,0.2,1337,34.61377716064453,35.4345703125,30.01970672607422,0.8207931518554688,0.7282180190086365,0.7278332114219666,0.9920663833618164
4160:55:000004392,4392,data/mtf2025_web_images/00000/000004392.jpg,"The image showcases a vibrant bibimbap dish, featuring a bed of steamed rice topped with a sunny-side-up egg, bean sprouts, shredded carrots, spinach, sliced cucumbers, and sautéed mushrooms, all artfully arranged in a black bowl.","The image showcases a vibrant bibimbap dish, featuring a bed of steamed rice topped with a sunny-side-up egg, fresh bean sprouts, shredded carrots, spinach, sliced cucumbers, and sautéed mushrooms, all artfully arranged in a black bowl.",lowrank,0.2,1337,38.736183166503906,38.497589111328125,35.296417236328125,-0.23859405517578125,0.8540187478065491,0.8531418442726135,0.9968303442001343
4160:56:000004393,4393,data/mtf2025_web_images/00000/000004393.jpg,"The image showcases a vibrant bibimbap dish, featuring a colorful medley of ingredients including sliced cucumbers, bean sprouts, mushrooms, shredded carrots, and a perfectly cooked sunny-side-up egg, all artfully arranged atop a bed of rice and garnished with seaweed strips.","The image showcases a vibrant and colorful bowl of bibimbap, featuring a mix of ingredients such as sliced cucumbers, bean sprouts, shredded carrots, mushrooms, and a raw egg yolk, all served over rice and topped with seaweed strips.",lowrank,0.2,1337,32.59588623046875,33.03531265258789,25.560592651367188,0.4394264221191406,0.7926002144813538,0.7968444228172302,0.9524305462837219
4160:57:000004394,4394,data/mtf2025_web_images/00000/000004394.jpg,"The image showcases a vibrant bibimbap dish served in a white bowl, featuring a colorful medley of ingredients including bright orange carrots, green spinach, sliced mushrooms, and a sunny-side-up egg, all artfully arranged atop a bed of rice.","The image showcases a vibrant bibimbap bowl filled with a colorful assortment of ingredients including sliced carrots, leafy greens, shredded beef, and a bright yellow egg yolk, all served in a white ceramic bowl atop a light-colored tablecloth.",lowrank,0.2,1337,37.57622146606445,36.40947723388672,26.526975631713867,-1.1667442321777344,0.721613347530365,0.7188523411750793,0.9370326399803162
4160:58:000004395,4395,data/mtf2025_web_images/00000/000004395.jpg,"The image showcases a vibrant and colorful bowl of bibimbap, a traditional Korean dish, featuring a mix of ingredients such as sliced cucumbers, carrots, mushrooms, shredded cabbage, and a dollop of yellow sauce, all served in a black stone bowl, with additional side dishes visible in the background.","The image showcases a vibrant and colorful bowl of bibimbap, a traditional Korean dish, served in a black stone pot, with a variety of fresh vegetables like sliced cucumbers, carrots, and bean sprouts, along with shredded cabbage and other greens, all topped with sesame seeds and possibly some cooked rice underneath.",lowrank,0.2,1337,39.621734619140625,39.23170852661133,39.52906799316406,-0.3900260925292969,0.8771456480026245,0.8849188089370728,0.9370262026786804
4160:59:000004396,4396,data/mtf2025_web_images/00000/000004396.jpg,"The image showcases a vibrant bibimbap dish served in a stone bowl, featuring a sunny-side-up egg with a bright yellow yolk, topped with sesame seeds, alongside colorful ingredients such as shredded carrots, kimchi, spinach, and rice noodles, all artfully arranged for a visually appealing presentation.","The image showcases a vibrant bibimbap dish served in a stone bowl, featuring a sunny-side-up egg with a bright yellow yolk, sesame seeds, shredded vegetables including kimchi, spinach, and carrots, and a sprinkle of sesame seeds on top, all arranged over a bed of rice.",lowrank,0.2,1337,37.93915557861328,35.681026458740234,32.7300910949707,-2.258129119873047,0.8193719983100891,0.8123920559883118,0.9599090218544006
4160:60:000004397,4397,data/mtf2025_web_images/00000/000004397.jpg,"The image showcases a vibrant bibimbap bowl, featuring a sunny-side-up egg with a runny yolk, sprinkled with sesame seeds, nestled atop a colorful medley of sliced vegetables including carrots, cucumber, bean sprouts, and kimchi, all served in a stainless steel bowl.","The image showcases a vibrant bibimbap bowl, featuring a perfectly cooked sunny-side-up egg with a runny yolk, garnished with sesame seeds, nestled atop a colorful medley of shredded carrots, cucumber slices, bean sprouts, and thinly sliced red radish, all served in a stainless steel bowl.",lowrank,0.2,1337,38.82225036621094,40.12230682373047,24.71932601928711,1.3000564575195312,0.7452560663223267,0.7336267232894897,0.9725905060768127
4160:61:000004398,4398,data/mtf2025_web_images/00000/000004398.jpg,"The image showcases a traditional Korean bibimbap dish served in a stone bowl, accompanied by fresh ingredients like scallions, mushrooms, and carrots, with a sunny-side-up egg as the centerpiece, surrounded by small bowls of kimchi, gochujang, and sesame seeds, all set against a rustic wooden backdrop.","The image showcases a traditional Korean bibimbap dish served in a stone bowl, featuring a sunny-side-up egg, various vegetables like mushrooms and kimchi, and garnished with fresh green onions, all arranged on a rustic wooden table with additional side dishes of kimchi and gochujang sauce.",lowrank,0.2,1337,37.968021392822266,37.179542541503906,35.235843658447266,-0.7884788513183594,0.8373178243637085,0.8380343914031982,0.9422501921653748
