sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4992:219:000005551,5551,data/mtf2025_web_images/00000/000005551.jpg,A bowl of food is placed on a table with a variety of vegetables and crackers.,"A plate of food with a variety of vegetables, including carrots and celery, and a dip.",lowrank,0.01,1337,27.376502990722656,28.94028091430664,34.26334762573242,1.5637779235839844,0.8365112543106079,0.8480426073074341,0.9311402440071106
4992:220:000005553,5553,data/mtf2025_web_images/00000/000005553.jpg,A dish of buffalo chicken dip is displayed on a table.,"A close up of a baked dish with chicken and cheese, with the word ""Buffalo"" written on it.",lowrank,0.01,1337,32.87173080444336,32.542110443115234,35.140174865722656,-0.329620361328125,0.9093376398086548,0.8727989792823792,0.9031482338905334
4992:221:000005554,5554,data/mtf2025_web_images/00000/000005554.jpg,A white bowl filled with a delicious buffalo chicken dip.,A close up of a cheese and chicken pizza with a white plate.,lowrank,0.01,1337,34.11128616333008,27.653148651123047,35.84539794921875,-6.458137512207031,0.9200159311294556,0.8649328351020813,0.9149825572967529
4992:222:000005555,5555,data/mtf2025_web_images/00000/000005555.jpg,"A large bowl of buffalo chicken sits on a table, with a spoon and a fork nearby.","A large bowl of chicken and cheese dip is placed on a table, surrounded by several smaller bowls of dip.",lowrank,0.01,1337,33.63642120361328,31.59288787841797,32.435874938964844,-2.0435333251953125,0.8747736215591431,0.85005122423172,0.9323444366455078
4992:223:000005556,5556,data/mtf2025_web_images/00000/000005556.jpg,A dish of Buffalo chicken dip is displayed on a table with a spoon and a bowl of chips nearby.,A large bowl of baked beans is displayed on a table.,lowrank,0.01,1337,33.527610778808594,19.189876556396484,35.35505676269531,-14.33773422241211,0.878048837184906,0.8524256944656372,0.9366968274116516
4992:224:000005558,5558,data/mtf2025_web_images/00000/000005558.jpg,A plate of food with a piece of meat and a green vegetable on a wooden table.,A white plate with a piece of meat on it.,lowrank,0.01,1337,23.477813720703125,23.972139358520508,34.37833023071289,0.4943256378173828,0.8411610126495361,0.8502072691917419,0.9415018558502197
4992:225:000005561,5561,data/mtf2025_web_images/00000/000005561.jpg,A dish of Buffalo chicken dip is displayed on a table with a spoon and a bowl of chips nearby.,A large bowl of baked beans is displayed on a table.,lowrank,0.01,1337,33.527610778808594,19.189876556396484,35.35505294799805,-14.33773422241211,0.878048837184906,0.8524256944656372,0.9366968274116516
4992:226:000005562,5562,data/mtf2025_web_images/00000/000005562.jpg,A person is holding a plate with a salad and some fried food on it.,"A plate of salad is on a table, with a variety of vegetables and a blue and white plate.",lowrank,0.01,1337,31.878137588500977,30.273086547851562,32.2737922668457,-1.605051040649414,0.8373275995254517,0.8195129036903381,0.9164789319038391
4992:227:000005563,5563,data/mtf2025_web_images/00000/000005563.jpg,A plate of food with a bowl of ranch dressing and celery sticks on the side.,A plate of food with a white bowl of chips and a white bowl of vegetables.,lowrank,0.01,1337,29.30353355407715,24.449098587036133,31.634681701660156,-4.854434967041016,0.8454854488372803,0.8369259834289551,0.9232326745986938
4992:228:000005564,5564,data/mtf2025_web_images/00000/000005564.jpg,A dish of buffalo chicken dip is placed on a table next to a bowl of chips.,A close up of a white bowl filled with cheese and crackers.,lowrank,0.01,1337,33.10012435913086,22.286083221435547,36.49261474609375,-10.814041137695312,0.8943079710006714,0.8437833786010742,0.8907363414764404
4992:229:000005565,5565,data/mtf2025_web_images/00000/000005565.jpg,"A person is holding a spoon over a plate of fried chicken, which is placed on a dining table.","A plate of fried chicken is on a table, with the chicken pieces arranged in a bowl.",lowrank,0.01,1337,33.010562896728516,32.61603546142578,32.15248489379883,-0.3945274353027344,0.8554631471633911,0.8599441647529602,0.9369773864746094
4992:230:000005566,5566,data/mtf2025_web_images/00000/000005566.jpg,A plate of chicken tenders sits on a table next to a bowl of soup.,A plate of food with a brown and white checkered placemat underneath it.,lowrank,0.01,1337,27.378772735595703,25.381040573120117,38.23666000366211,-1.997732162475586,0.8472836017608643,0.8092653155326843,0.889090359210968
4992:231:000005567,5567,data/mtf2025_web_images/00000/000005567.jpg,A plate of food with noodles and meat sauce on a bed.,A plate of food with a white plate and a white tablecloth.,lowrank,0.01,1337,30.322725296020508,26.832216262817383,30.8314266204834,-3.490509033203125,0.8320969939231873,0.8245768547058105,0.9191990494728088
4992:232:000005568,5568,data/mtf2025_web_images/00000/000005568.jpg,A plate of chicken tenders is displayed with a bowl of sauce on the side.,A close up of a plate of chicken wings with a purple bowl in the background.,lowrank,0.01,1337,25.1672420501709,21.55814552307129,35.89262390136719,-3.6090965270996094,0.8422895073890686,0.8408344984054565,0.9266742467880249
4992:233:000005570,5570,data/mtf2025_web_images/00000/000005570.jpg,"A black plate with a variety of fried foods, including chicken wings and carrots, and a side of ranch dressing.",A black tray filled with a mixture of chicken and cheese.,lowrank,0.01,1337,33.94099044799805,29.535602569580078,35.09195327758789,-4.405387878417969,0.8628377914428711,0.8679810166358948,0.9200619459152222
4992:234:000005571,5571,data/mtf2025_web_images/00000/000005571.jpg,A purple plastic dish with a piece of chicken and a side of carrots.,A bowl filled with carrots is placed on a dining table.,lowrank,0.01,1337,30.274051666259766,25.96038246154785,30.96476173400879,-4.313669204711914,0.8432160019874573,0.8284692168235779,0.9052466750144958
4992:235:000005572,5572,data/mtf2025_web_images/00000/000005572.jpg,"A large bowl of buffalo chicken sits on a table, with a spoon and a fork nearby.","A large bowl of chicken and cheese dip is placed on a table, surrounded by several smaller bowls of dip.",lowrank,0.01,1337,33.63642120361328,31.59288787841797,32.43588638305664,-2.0435333251953125,0.8747736215591431,0.85005122423172,0.9323444366455078
4992:236:000005573,5573,data/mtf2025_web_images/00000/000005573.jpg,A person is scooping up a delicious buffalo chicken dip from a bowl.,"A person is holding a bowl of chili, with a spoon inside, and is about to scoop some of the chili into their mouth.",lowrank,0.01,1337,34.79106903076172,23.529640197753906,39.184879302978516,-11.261428833007812,0.8880702257156372,0.8188108205795288,0.9046136736869812
4992:237:000005574,5574,data/mtf2025_web_images/00000/000005574.jpg,A plate of food with a bowl of sauce and a side of celery.,A white plate with a serving of chicken wings on it.,lowrank,0.01,1337,30.168012619018555,31.263273239135742,32.85818862915039,1.0952606201171875,0.8451074957847595,0.8752713203430176,0.9124730229377747
4992:238:000005575,5575,data/mtf2025_web_images/00000/000005575.jpg,"A plate of food is displayed on a table, including chicken, vegetables, and a rose.","A plate of food with a variety of vegetables and meat, including chicken, is displayed on a table.",lowrank,0.01,1337,32.30384063720703,30.001413345336914,20.85861587524414,-2.302427291870117,0.7420834302902222,0.7378281950950623,0.9565937519073486
4992:239:000005576,5576,data/mtf2025_web_images/00000/000005576.jpg,A plate of food with chicken and cheese on it.,A plate of food with cheese and bacon on it.,lowrank,0.01,1337,28.86648178100586,24.602869033813477,35.20360565185547,-4.263612747192383,0.8878269791603088,0.8826522827148438,0.9814408421516418
4992:240:000005577,5577,data/mtf2025_web_images/00000/000005577.jpg,A plate of food with a piece of meat and a green vegetable on a wooden table.,A white plate with a piece of meat on it.,lowrank,0.01,1337,23.477813720703125,23.972139358520508,34.378326416015625,0.4943256378173828,0.8411610126495361,0.8502072691917419,0.9415018558502197
4992:241:000005578,5578,data/mtf2025_web_images/00000/000005578.jpg,A plate of barbecue chicken wings with a dipping sauce on a table.,A plate of chicken wings is displayed on a white plate.,lowrank,0.01,1337,32.45209884643555,34.1991081237793,34.008426666259766,1.74700927734375,0.8893805146217346,0.8874926567077637,0.9291582703590393
4992:242:000005580,5580,data/mtf2025_web_images/00000/000005580.jpg,"A bowl of food with chicken wings and carrots, with a dollop of sauce on top.",A bowl filled with chicken wings is placed on a table.,lowrank,0.01,1337,37.30687713623047,36.41470718383789,44.1380500793457,-0.8921699523925781,0.8774755001068115,0.8830745816230774,0.9041564464569092
4992:243:000005581,5581,data/mtf2025_web_images/00000/000005581.jpg,"A plate of food is on a table with a variety of items, including chicken wings, carrots, and a dipping sauce.",A plate of food with carrots and chicken on a red and white checkered tablecloth.,lowrank,0.01,1337,37.66922378540039,31.414583206176758,32.45233154296875,-6.254640579223633,0.8811134696006775,0.8694542050361633,0.9079753160476685
4992:244:000005582,5582,data/mtf2025_web_images/00000/000005582.jpg,"A plate of food with a variety of items including chicken wings, carrots, celery, and a dip.",A plate of food with a variety of vegetables and chicken wings.,lowrank,0.01,1337,38.948665618896484,34.163055419921875,31.67315101623535,-4.785610198974609,0.8763205409049988,0.8971273899078369,0.9585989117622375
4992:245:000005583,5583,data/mtf2025_web_images/00000/000005583.jpg,A plate of chicken wings is served with a side of ranch dressing.,"A bowl of chicken wings is placed on a table, with a spoon in the bowl.",lowrank,0.01,1337,31.281301498413086,31.432592391967773,32.14460372924805,0.1512908935546875,0.8672220706939697,0.8445801138877869,0.9072582721710205
4992:246:000005584,5584,data/mtf2025_web_images/00000/000005584.jpg,"A plate of food with a piece of meat and a side of vegetables, including carrots and celery.","A plate of food with a variety of meat and vegetables, including chicken, carrots, and celery.",lowrank,0.01,1337,32.260738372802734,30.552778244018555,34.3738899230957,-1.7079601287841797,0.8558772802352905,0.8589046001434326,0.9668975472450256
4992:247:000005586,5586,data/mtf2025_web_images/00000/000005586.jpg,A plate of chicken wings and a container of blue cheese dip.,"A close up of a plate of food with a variety of items including chicken, cheese, and vegetables.",lowrank,0.01,1337,34.960147857666016,23.171419143676758,37.668212890625,-11.788728713989258,0.872539758682251,0.8260999321937561,0.9146036505699158
4992:248:000005588,5588,data/mtf2025_web_images/00000/000005588.jpg,A plate of chicken wings and carrots is on a table.,A plate of food with a variety of vegetables and chicken wings.,lowrank,0.01,1337,31.670564651489258,31.02377700805664,30.466163635253906,-0.6467876434326172,0.8919482231140137,0.8971273899078369,0.944885790348053
4992:249:000005589,5589,data/mtf2025_web_images/00000/000005589.jpg,A plate of chicken wings with a side of ranch dressing.,A plate of chicken wings is served with a side of ranch dressing.,lowrank,0.01,1337,31.015010833740234,32.510257720947266,32.37535858154297,1.4952468872070312,0.9199289083480835,0.9103224277496338,0.9834148287773132
4992:250:000005590,5590,data/mtf2025_web_images/00000/000005590.jpg,"A plate of chicken wings with a white sauce on top, surrounded by celery and lettuce.",A large platter of chicken wings is displayed on a wooden table.,lowrank,0.01,1337,32.780181884765625,31.379657745361328,25.750642776489258,-1.4005241394042969,0.8276695609092712,0.8408753275871277,0.9041464328765869
4992:251:000005591,5591,data/mtf2025_web_images/00000/000005591.jpg,"A plate of food with chicken wings and carrots, with a bowl of dip and a spoon on the side.",A plate of food with carrots and cheese on it.,lowrank,0.01,1337,31.60238265991211,26.123369216918945,34.202213287353516,-5.479013442993164,0.9012108445167542,0.8998822569847107,0.9328980445861816
4992:252:000005592,5592,data/mtf2025_web_images/00000/000005592.jpg,A plate of food with a bowl of ranch dressing and celery sticks on the side.,A plate of food with a white bowl of chips and a white bowl of vegetables.,lowrank,0.01,1337,29.30353355407715,24.449100494384766,31.634679794311523,-4.854433059692383,0.8454854488372803,0.8369259834289551,0.9232326745986938
4992:253:000005593,5593,data/mtf2025_web_images/00000/000005593.jpg,"A close up of a dish filled with meat and sauce, with a green herb on top.","A close up of a dish filled with meat and vegetables, with a focus on the meat.",lowrank,0.01,1337,32.664459228515625,28.691471099853516,30.624099731445312,-3.9729881286621094,0.8475965261459351,0.8483425378799438,0.9477670788764954
4992:254:000005594,5594,data/mtf2025_web_images/00000/000005594.jpg,A black bowl filled with chicken wings and celery sits on a white background.,A black bowl filled with chicken wings and fries.,lowrank,0.01,1337,35.75693893432617,31.827077865600586,30.619123458862305,-3.929861068725586,0.8361888527870178,0.850999653339386,0.9438194632530212
4992:255:000005595,5595,data/mtf2025_web_images/00000/000005595.jpg,A plate of food with chicken wings and carrots on it.,"A plate of food with a variety of vegetables, including broccoli and carrots, and a few pieces of chicken.",lowrank,0.01,1337,26.272380828857422,25.13678741455078,38.472511291503906,-1.1355934143066406,0.8308127522468567,0.8274001479148865,0.9411950707435608
