sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4576:178:000005039,5039,data/mtf2025_web_images/00000/000005039.jpg,"The image showcases a hearty stew served in a green ceramic bowl, accompanied by a slice of bread, a red onion, a spoon, and a glass of red wine, all arranged on a wooden table with a green cloth napkin in the background.","The image showcases a hearty bowl of stew, richly colored with chunks of meat and vegetables, served on a wooden table with a green napkin and a small bunch of fresh herbs for garnish.",lowrank,0.01,1337,36.976234436035156,35.61731719970703,38.460689544677734,-1.358917236328125,0.8529690504074097,0.867529571056366,0.9196235537528992
4576:179:000005040,5040,data/mtf2025_web_images/00000/000005040.jpg,"The image showcases a hearty bowl of beef stew garnished with fresh parsley and bay leaves, served alongside a slice of crusty bread, all presented in a rustic clay pot with a spoon resting inside, evoking a warm, comforting meal setting.","The image showcases a close-up of a hearty stew served in a rustic bowl, with chunks of tender meat and rich, dark broth, accompanied by a sprig of fresh parsley for garnish.",lowrank,0.01,1337,34.13541793823242,38.22015380859375,38.11113739013672,4.084735870361328,0.8621271252632141,0.8597915768623352,0.9144825339317322
4576:180:000005041,5041,data/mtf2025_web_images/00000/000005041.jpg,"The image showcases a beautifully plated dish featuring a rich, saucy stew with chunks of tender meat, vibrant orange carrots, and a garnish of fresh parsley, all served on a pristine white plate set against a clean, minimalist table setting.","The image showcases a beautifully plated dish featuring a generous portion of braised beef, garnished with herbs and served over a bed of mashed potatoes, all artfully arranged on a white plate against a clean, minimalist background.",lowrank,0.01,1337,35.75062561035156,37.56256103515625,33.09019088745117,1.8119354248046875,0.8441001772880554,0.8445101380348206,0.9334080815315247
4576:181:000005042,5042,data/mtf2025_web_images/00000/000005042.jpg,"The image showcases a hearty beef stew served in an orange ceramic pot with a matching lid, garnished with fresh bay leaves and mushrooms, accompanied by a side of whole onions and potatoes, all set against a rustic kitchen backdrop.","The image depicts a rustic kitchen scene with a pot of hearty beef stew simmering on a stovetop, surrounded by various kitchen items such as a red oven mitt, a white dish towel, and a wooden spoon, all contributing to a warm and homely atmosphere.",lowrank,0.01,1337,34.67992401123047,32.44474411010742,27.978607177734375,-2.235179901123047,0.7660353779792786,0.7700621485710144,0.8955630660057068
4576:182:000005043,5043,data/mtf2025_web_images/00000/000005043.jpg,"The image shows a package of Tendre Plus Beef Bourguignon, featuring a dark brown sauce with chunks of beef and mushrooms, presented in a clear plastic container with a red and white label highlighting the product name and brand.","The image shows a close-up of a dark, textured surface with a pattern of small, raised dots and circular shapes, resembling a close-up view of a fabric or material with a unique texture. The surface appears to be part of a larger object, possibly a piece of clothing or a decorative item, with a rich, dark color that gives it a sophisticated look.",lowrank,0.01,1337,32.08717727661133,15.461759567260742,37.313140869140625,-16.625417709350586,0.8204449415206909,0.7667847871780396,0.849075436592102
4576:183:000005044,5044,data/mtf2025_web_images/00000/000005044.jpg,"The image showcases a hearty beef stew with chunks of tender, dark brown beef, vibrant orange carrots, and a rich, savory sauce, served alongside a side of golden, egg-shaped noodles on a white plate.","The image showcases a close-up of a hearty dish featuring tender chunks of beef stewed in a rich, dark sauce, accompanied by a side of creamy mashed potatoes, all presented on a rustic wooden plate.",lowrank,0.01,1337,33.205936431884766,32.41769027709961,33.117496490478516,-0.7882461547851562,0.764411211013794,0.7715879678726196,0.9288572072982788
4576:184:000005045,5045,data/mtf2025_web_images/00000/000005045.jpg,"The image showcases a hearty dish of beef bourguignon, featuring tender chunks of beef, vibrant orange carrots, and earthy mushrooms all simmered in a rich, dark brown sauce, garnished with fresh green herbs, served on a white plate.","The image showcases a close-up of a hearty beef stew, richly colored with a dark, savory sauce, garnished with fresh parsley leaves, and served on a bed of fluffy white rice.",lowrank,0.01,1337,35.14691162109375,33.086402893066406,29.316919326782227,-2.0605087280273438,0.8186643719673157,0.8180002570152283,0.913529634475708
4576:185:000005046,5046,data/mtf2025_web_images/00000/000005046.jpg,"The image showcases a package of Côté Table Bœuf Bourguignon, featuring a hearty stew with chunks of beef, carrots, potatoes, and onions in a rich, brown sauce, presented in a white bowl against an orange background.","The image depicts a close-up of a bowl filled with a hearty beef stew, featuring chunks of tender beef, vegetables, and a rich, savory broth, all served in a clear plastic container with a white label.",lowrank,0.01,1337,38.56370544433594,31.40460205078125,39.575477600097656,-7.1591033935546875,0.8675834536552429,0.7884007096290588,0.9037920832633972
4576:186:000005047,5047,data/mtf2025_web_images/00000/000005047.jpg,"The image showcases a plate of Boeuf Bourguignon, featuring tender chunks of beef, rich red wine sauce, creamy mashed potatoes, and smooth, golden-brown roasted potatoes, all artfully arranged on a dark blue plate against a rustic, gold-framed background.","The image depicts a close-up of a cluster of dark purple grapes with a few green leaves, set against a blurred background that suggests an outdoor setting, possibly a vineyard or garden.",lowrank,0.01,1337,33.14803695678711,17.43722915649414,31.785472869873047,-15.710807800292969,0.8072909116744995,0.8074445724487305,0.8654369115829468
4576:187:000005048,5048,data/mtf2025_web_images/00000/000005048.jpg,"The image showcases a plate of fried rice garnished with green vegetables and pieces of meat, artfully arranged on a white plate adorned with red and green floral designs, set against a metallic surface.","The image depicts a plate of fried rice with visible grains of rice and possibly some vegetables or meat, served on a white plate with a decorative red floral pattern around the edge.",lowrank,0.01,1337,36.696041107177734,37.898033142089844,27.36113739013672,1.2019920349121094,0.7466001510620117,0.7564871907234192,0.93022620677948
4576:188:000005049,5049,data/mtf2025_web_images/00000/000005049.jpg,"The image showcases a plate of vibrant fried rice, generously mixed with scrambled eggs, chopped green onions, and leafy greens, creating a colorful and appetizing dish.","The image depicts a close-up of a plate filled with a colorful stir-fry dish, featuring a mix of green vegetables, possibly broccoli and spinach, along with other ingredients that appear to be rice or noodles, all cooked together in a light sauce. The dish is served on a white plate with a blue rim, and there's a hint of a yellow object, possibly a napkin or part of the table setting, in the background.",lowrank,0.01,1337,38.247474670410156,35.04056167602539,23.122934341430664,-3.2069129943847656,0.7442805171012878,0.7296435236930847,0.8784478306770325
4576:189:000005050,5050,data/mtf2025_web_images/00000/000005050.jpg,"The image showcases a vibrant serving of fried rice garnished with fresh broccoli florets and a piece of cauliflower, all artfully arranged on a white plate against a clean background.","The image showcases a close-up of cooked broccoli florets with a vibrant green color, arranged in a slightly overlapping pattern, suggesting they have been steamed or lightly sautéed, and are presented on a plain white background.",lowrank,0.01,1337,42.653541564941406,33.979225158691406,37.56062316894531,-8.67431640625,0.9067342281341553,0.8523408770561218,0.8959541916847229
4576:190:000005051,5051,data/mtf2025_web_images/00000/000005051.jpg,"The image showcases a vibrant and fresh salad served on a white plate, garnished with large green leaves, placed on a light wooden surface, highlighting the colorful mix of ingredients including shredded vegetables, herbs, and possibly nuts or seeds.","The image showcases a vibrant and fresh salad composed of finely chopped vegetables, including green onions, carrots, and possibly cucumbers, arranged neatly on a white plate with a wooden background, emphasizing a healthy and appetizing presentation.",lowrank,0.01,1337,36.539344787597656,35.47077941894531,30.94816780090332,-1.0685653686523438,0.8191431760787964,0.8182053565979004,0.9219610095024109
4576:191:000005052,5052,data/mtf2025_web_images/00000/000005052.jpg,"The image showcases a vibrant bowl of fried rice, featuring a mix of ingredients such as broccoli florets, diced ham, scrambled eggs, and possibly pieces of meat or tofu, all cooked together with a glossy sauce that gives it a rich appearance.","The image depicts a close-up of a vibrant stir-fry dish featuring a mix of colorful vegetables such as broccoli, carrots, and possibly bell peppers, along with pieces of meat, all cooked together in a glossy sauce that suggests a savory and flavorful meal.",lowrank,0.01,1337,38.855712890625,31.65937614440918,23.47319793701172,-7.19633674621582,0.7474609613418579,0.7437179684638977,0.9253371953964233
