sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4576:351:000005224,5224,data/mtf2025_web_images/00000/000005224.jpg,"A large bowl filled with a variety of vegetables and meat, including mushrooms, onions, tomatoes, and peppers.",1.,mask,0.7,1337,34.14958572387695,19.721643447875977,40.44513702392578,-14.427942276000977,0.8892586827278137,0.8467879891395569,0.8622363805770874
4576:352:000005225,5225,data/mtf2025_web_images/00000/000005225.jpg,"A white bowl filled with a salad containing tomatoes, bread, and cheese.",1.,mask,0.7,1337,31.128990173339844,20.025962829589844,34.271812438964844,-11.10302734375,0.8586414456367493,0.8302052021026611,0.8648430109024048
4576:353:000005226,5226,data/mtf2025_web_images/00000/000005226.jpg,"A plate of food with chicken, tomatoes, lettuce, and cheese.",1.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0,mask,0.7,1337,34.63639450073242,19.966537475585938,36.551570892333984,-14.669857025146484,0.8673765063285828,0.7563663721084595,0.7654756307601929
4576:354:000005227,5227,data/mtf2025_web_images/00000/000005227.jpg,A plate of food with a tomato and a piece of cake on it.,1.,mask,0.7,1337,33.778282165527344,23.718963623046875,28.219423294067383,-10.059318542480469,0.8606908321380615,0.8735795021057129,0.8761489391326904
4576:355:000005228,5228,data/mtf2025_web_images/00000/000005228.jpg,A plate of food with a salad and bread on a table.,100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,mask,0.7,1337,30.19679832458496,21.21725082397461,30.993669509887695,-8.979547500610352,0.8388755917549133,0.6814284920692444,0.7217214703559875
4576:356:000005229,5229,data/mtf2025_web_images/00000/000005229.jpg,"A white plate filled with a variety of vegetables, including carrots, cucumbers, and tomatoes, is topped with a dollop of sour cream.",1.,mask,0.7,1337,29.43213653564453,22.049232482910156,32.215476989746094,-7.382904052734375,0.8429203629493713,0.8644423484802246,0.850253701210022
4576:357:000005230,5230,data/mtf2025_web_images/00000/000005230.jpg,"A salad with a variety of vegetables and meat, including tomatoes, cucumbers, eggs, and bacon.",17720,mask,0.7,1337,33.13495635986328,22.242618560791016,25.85636329650879,-10.892337799072266,0.8496173024177551,0.8017883896827698,0.7957389950752258
4576:358:000005231,5231,data/mtf2025_web_images/00000/000005231.jpg,A plate of food with a variety of vegetables and a red pepper on top.,1.,mask,0.7,1337,35.008445739746094,22.07135009765625,33.69108581542969,-12.937095642089844,0.8653345704078674,0.84451824426651,0.8730880618095398
4576:359:000005232,5232,data/mtf2025_web_images/00000/000005232.jpg,"A plate of food with a variety of ingredients, including tomatoes, lettuce, and a sandwich.",166666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666,mask,0.7,1337,33.338069915771484,19.488414764404297,30.92290687561035,-13.849655151367188,0.8514341711997986,0.6935837268829346,0.7234730124473572
4576:360:000005233,5233,data/mtf2025_web_images/00000/000005233.jpg,"A plate of food with a variety of vegetables and cheese, including tomatoes, cucumbers, and carrots.",1.,mask,0.7,1337,34.01548767089844,21.757343292236328,30.385780334472656,-12.25814437866211,0.8749744296073914,0.8668364882469177,0.8595706224441528
4576:361:000005234,5234,data/mtf2025_web_images/00000/000005234.jpg,"A plate of food with a salad and eggs, topped with a piece of bread.",1.,mask,0.7,1337,32.07871627807617,22.93883514404297,36.99493408203125,-9.139881134033203,0.8677974939346313,0.8542444109916687,0.86505126953125
4576:362:000005235,5235,data/mtf2025_web_images/00000/000005235.jpg,"A bowl of vegetables, including broccoli, carrots, and mushrooms, is displayed on a table.",1.,mask,0.7,1337,35.26713943481445,21.398761749267578,38.12143325805664,-13.868377685546875,0.85306715965271,0.8586762547492981,0.8686158657073975
4576:363:000005236,5236,data/mtf2025_web_images/00000/000005236.jpg,"A bowl of vegetables, including tomatoes, carrots, and lettuce, is placed on a table next to a loaf of bread.",1.,mask,0.7,1337,35.267547607421875,21.01673698425293,34.16950988769531,-14.250810623168945,0.8775954842567444,0.8383002281188965,0.861432671546936
4576:364:000005237,5237,data/mtf2025_web_images/00000/000005237.jpg,A plate of food with a salad and some bread on it.,168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168916891689168,mask,0.7,1337,28.907949447631836,17.342147827148438,35.0994873046875,-11.565801620483398,0.8164401054382324,0.682297945022583,0.7161720395088196
4576:365:000005239,5239,data/mtf2025_web_images/00000/000005239.jpg,"A plate of food with a fork and knife on the side, the plate is filled with a variety of food items including meat, vegetables, and a creamy sauce.",1.,mask,0.7,1337,26.543813705444336,21.8746280670166,35.20756530761719,-4.669185638427734,0.8578788042068481,0.8482383489608765,0.8556593060493469
4576:366:000005240,5240,data/mtf2025_web_images/00000/000005240.jpg,"A white plate with a piece of food on it, a fork and a knife are placed on the plate.",1.,mask,0.7,1337,25.77960205078125,22.43111801147461,34.11160659790039,-3.3484840393066406,0.8274310827255249,0.8512477874755859,0.8573458790779114
4576:367:000005241,5241,data/mtf2025_web_images/00000/000005241.jpg,A close up of a dish with a cheese omelet and a side of vegetables.,1.,mask,0.7,1337,30.363374710083008,22.03296661376953,31.42256736755371,-8.330408096313477,0.875214159488678,0.8536600470542908,0.8635995984077454
4576:368:000005243,5243,data/mtf2025_web_images/00000/000005243.jpg,"A white plate with a cheesy, tomato-covered dish on it.",1.,mask,0.7,1337,29.15477180480957,24.235408782958984,26.8331356048584,-4.919363021850586,0.8274958729743958,0.8346340656280518,0.8685735464096069
4576:369:000005244,5244,data/mtf2025_web_images/00000/000005244.jpg,A close up of a fried egg with ham and peppers on top.,1.,mask,0.7,1337,27.155662536621094,23.182811737060547,32.34629821777344,-3.972850799560547,0.8169744610786438,0.8085753917694092,0.8699235320091248
4576:370:000005245,5245,data/mtf2025_web_images/00000/000005245.jpg,"A large, long, and colorful food item is placed on a wooden cutting board, accompanied by a fork and a glass of milk.",1.,mask,0.7,1337,29.488325119018555,21.35329246520996,32.06232452392578,-8.135032653808594,0.8005809783935547,0.807666003704071,0.8613947629928589
4576:371:000005246,5246,data/mtf2025_web_images/00000/000005246.jpg,"A plate of food with a wrap, tomatoes, lettuce, and a fried egg.",1.,mask,0.7,1337,32.738983154296875,21.575817108154297,29.57946014404297,-11.163166046142578,0.8505721688270569,0.8623901605606079,0.8630567193031311
4576:372:000005247,5247,data/mtf2025_web_images/00000/000005247.jpg,"A plate with a piece of food on it, with a fork and a knife on the side.",1.,mask,0.7,1337,26.44127082824707,21.139482498168945,25.519424438476562,-5.301788330078125,0.7772436141967773,0.7981635928153992,0.8732195496559143
4576:373:000005248,5248,data/mtf2025_web_images/00000/000005248.jpg,A plate of food with a roll and a fruit salad.,1.,mask,0.7,1337,27.418649673461914,21.4011287689209,23.349580764770508,-6.017520904541016,0.7718313932418823,0.7938664555549622,0.8820314407348633
4576:374:000005249,5249,data/mtf2025_web_images/00000/000005249.jpg,A white plate with a piece of food on it.,},mask,0.7,1337,28.813859939575195,22.872970581054688,33.61146926879883,-5.940889358520508,0.851017415523529,0.784682035446167,0.8173887729644775
4576:375:000005250,5250,data/mtf2025_web_images/00000/000005250.jpg,A square plate of food is sitting on a white table.,,mask,0.7,1337,27.2545223236084,,27.583158493041992,,0.7968544363975525,,
4576:376:000005251,5251,data/mtf2025_web_images/00000/000005251.jpg,"A plate of food with a piece of bread, eggs, and a small piece of candy.",1.,mask,0.7,1337,34.464447021484375,24.469104766845703,24.274890899658203,-9.995342254638672,0.7736085653305054,0.8219896554946899,0.8709285855293274
4576:377:000005252,5252,data/mtf2025_web_images/00000/000005252.jpg,A piece of food with meat and sauce on it is on a plate.,1. A,mask,0.7,1337,24.95061683654785,21.60919952392578,31.143539428710938,-3.3414173126220703,0.8420982956886292,0.8355100750923157,0.8485637307167053
4576:378:000005254,5254,data/mtf2025_web_images/00000/000005254.jpg,A piece of food with chicken and avocado on a plate.,1.,mask,0.7,1337,30.37164306640625,23.26202964782715,32.862449645996094,-7.109613418579102,0.8523338437080383,0.8582953810691833,0.8741171360015869
4576:379:000005255,5255,data/mtf2025_web_images/00000/000005255.jpg,A plate of food with a burrito on it.,1.,mask,0.7,1337,26.070701599121094,22.599910736083984,25.603368759155273,-3.4707908630371094,0.7630866169929504,0.7839718461036682,0.8803480863571167
4576:380:000005256,5256,data/mtf2025_web_images/00000/000005256.jpg,A plate of food with cheese and chips on top of a pizza.,,mask,0.7,1337,24.54370880126953,,27.444887161254883,,0.8527164459228516,,
4576:381:000005257,5257,data/mtf2025_web_images/00000/000005257.jpg,A bowl of food with a variety of vegetables and corn sits on a table.,1.,mask,0.7,1337,28.951751708984375,19.093807220458984,37.750675201416016,-9.85794448852539,0.8351505994796753,0.8293040990829468,0.8672150373458862
4576:382:000005258,5258,data/mtf2025_web_images/00000/000005258.jpg,"A casserole dish filled with a cheesy, meat-filled dish is placed on a table.",1.,mask,0.7,1337,32.24708557128906,20.358596801757812,30.390653610229492,-11.88848876953125,0.8212618827819824,0.8325044512748718,0.8549528121948242
4576:383:000005259,5259,data/mtf2025_web_images/00000/000005259.jpg,A plate of food with a variety of vegetables and mushrooms on top of a tortilla.,1.,mask,0.7,1337,24.142011642456055,20.429628372192383,29.054550170898438,-3.712383270263672,0.8302671909332275,0.8570485711097717,0.8629251718521118
4576:384:000005260,5260,data/mtf2025_web_images/00000/000005260.jpg,"A plate of food with a fork and a knife on it, and a bowl of food next to it.",1.,mask,0.7,1337,24.99667739868164,21.016773223876953,31.51919174194336,-3.9799041748046875,0.8298497796058655,0.8551594614982605,0.8745678663253784
4576:385:000005261,5261,data/mtf2025_web_images/00000/000005261.jpg,"A breakfast plate with eggs, meat, and jalapenos on a wooden table.",1.,mask,0.7,1337,31.389162063598633,19.91841697692871,31.4840145111084,-11.470745086669922,0.8540828227996826,0.8193941116333008,0.858188807964325
4576:386:000005262,5262,data/mtf2025_web_images/00000/000005262.jpg,A slice of pizza with cheese and red peppers on top is on a plate.,,mask,0.7,1337,27.957963943481445,,30.39931869506836,,0.8297942280769348,,
4576:387:000005264,5264,data/mtf2025_web_images/00000/000005264.jpg,A slice of pizza with bacon and eggs on it is on a white plate.,1.,mask,0.7,1337,33.34697341918945,21.507387161254883,31.71297264099121,-11.83958625793457,0.8420458436012268,0.8417541980743408,0.8623005151748657
4576:388:000005265,5265,data/mtf2025_web_images/00000/000005265.jpg,A slice of pizza with mushrooms and meat on a white plate.,1.,mask,0.7,1337,33.47446060180664,23.892578125,30.650720596313477,-9.58188247680664,0.813441812992096,0.8260403871536255,0.8693419694900513
4576:389:000005266,5266,data/mtf2025_web_images/00000/000005266.jpg,A slice of toast with cheese and vegetables on a white plate.,1.,mask,0.7,1337,35.06563186645508,21.928476333618164,28.24789810180664,-13.137155532836914,0.7559142112731934,0.7873082756996155,0.8656314015388489
4576:390:000005267,5267,data/mtf2025_web_images/00000/000005267.jpg,A plate with a slice of pizza and a half of an apple on a table.,1.,mask,0.7,1337,29.49760627746582,22.902719497680664,29.24917984008789,-6.594886779785156,0.8341368436813354,0.8363065123558044,0.8690845370292664
4576:391:000005268,5268,data/mtf2025_web_images/00000/000005268.jpg,"A sandwich is cut in half and placed on a plate, with a slice of pear and a slice of apple on the side.",1.,mask,0.7,1337,29.158550262451172,21.056232452392578,40.057456970214844,-8.102317810058594,0.8588254451751709,0.8588212132453918,0.8541289567947388
4576:392:000005269,5269,data/mtf2025_web_images/00000/000005269.jpg,A sandwich cut in half is placed on a black tray.,1.,mask,0.7,1337,28.645402908325195,20.691877365112305,30.243938446044922,-7.953525543212891,0.7793800830841064,0.789623498916626,0.8678889870643616
4576:393:000005270,5270,data/mtf2025_web_images/00000/000005270.jpg,"A sandwich is cut in half and stacked on a cutting board, with a pear and a slice of cheese in between.",1.,mask,0.7,1337,33.51235580444336,19.39919090270996,37.375274658203125,-14.113164901733398,0.8363195061683655,0.8373769521713257,0.8585453629493713
4576:394:000005271,5271,data/mtf2025_web_images/00000/000005271.jpg,A slice of pizza is on a table next to a pear and a ball.,1.,mask,0.7,1337,28.74608039855957,22.515277862548828,28.840225219726562,-6.230802536010742,0.8071655631065369,0.8187952041625977,0.8701210021972656
4576:395:000005272,5272,data/mtf2025_web_images/00000/000005272.jpg,"A plate of sandwiches is displayed on a table, with a knife and a lemon nearby.",100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,mask,0.7,1337,28.333080291748047,19.141969680786133,28.578502655029297,-9.191110610961914,0.7825717926025391,0.6759774088859558,0.7133975028991699
4576:396:000005273,5273,data/mtf2025_web_images/00000/000005273.jpg,"A plate of food with a sandwich, salad, and egg on top.",1.,mask,0.7,1337,27.911216735839844,17.38959503173828,33.577491760253906,-10.521621704101562,0.8195229768753052,0.8407769203186035,0.8697646856307983
4576:397:000005274,5274,data/mtf2025_web_images/00000/000005274.jpg,A plate with a sandwich and a pear on a table.,1.,mask,0.7,1337,33.93968200683594,21.89063835144043,28.672672271728516,-12.049043655395508,0.841791570186615,0.846938967704773,0.8794283270835876
4576:398:000005275,5275,data/mtf2025_web_images/00000/000005275.jpg,"A sandwich is cut in half and placed on a plate, with a slice of pear and a slice of apple on the side.",1.,mask,0.7,1337,29.158550262451172,21.056232452392578,40.057456970214844,-8.102317810058594,0.8588254451751709,0.8588212132453918,0.8541289567947388
