sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4160:145:000004489,4489,data/mtf2025_web_images/00000/000004489.jpg,"The image showcases a vibrant bibimbap (Rice Bowl) from Korea Palace, featuring a colorful medley of ingredients including a bright yellow egg yolk, tender slices of chicken, fresh green spinach, crisp white radish strips, and finely shredded orange carrots, all artfully arranged in a black bowl.","The image showcases a vibrant bibimbap bowl, featuring a bright yellow egg yolk at its center, surrounded by an assortment of fresh vegetables such as shredded carrots, bean sprouts, and leafy greens, all nestled in a dark, round bowl.",lowrank,0.1,1337,38.941749572753906,37.46927261352539,38.4094123840332,-1.4724769592285156,0.8366881012916565,0.8259459137916565,0.9199321866035461
4160:146:000004491,4491,data/mtf2025_web_images/00000/000004491.jpg,"The image showcases a vibrant and appetizing Korean bibimbap dish served in a black stone bowl, featuring a colorful medley of ingredients including spinach, carrots, rice, beef, and a sunny-side-up egg, all topped with a sprinkle of seaweed and sesame seeds.","The image showcases a hearty bowl of bibimbap, a traditional Korean dish, served in a black stone pot. The vibrant mix includes cooked rice, sliced beef, a sunny-side-up egg, leafy greens, and a sprinkling of seaweed, all artfully arranged to create a visually appealing and appetizing meal.",lowrank,0.1,1337,36.8604850769043,38.617469787597656,35.52018737792969,1.7569847106933594,0.8220664262771606,0.8198903203010559,0.9436480402946472
4160:147:000004492,4492,data/mtf2025_web_images/00000/000004492.jpg,"The image showcases a vibrant bibimbap onigiri bento, featuring a colorful arrangement of ingredients such as shredded carrots, pickled vegetables, a soft-boiled egg with a striped yolk, a slice of tomato, and two triangular rice balls topped with sesame seeds, all neatly presented in a round metal container lined with a red patterned cloth, accompanied by green chopsticks resting on the side.","The image showcases a vibrant bento box filled with an assortment of colorful foods, including pickled vegetables, a halved hard-boiled egg, a slice of tomato, and what appears to be a piece of sushi or a similar dish topped with sesame seeds, all neatly arranged within a circular metal container lined with a red and white patterned cloth.",lowrank,0.1,1337,39.11266326904297,36.02903366088867,30.435293197631836,-3.083629608154297,0.8243849873542786,0.8099327683448792,0.9219480752944946
4160:148:000004493,4493,data/mtf2025_web_images/00000/000004493.jpg,"The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg with a bright yellow yolk, mixed vegetables including spinach, bean sprouts, and carrots, and a bed of rice topped with sliced mushrooms, all presented on a wooden plate.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including spinach, mushrooms, shredded carrots, bean sprouts, and a perfectly cooked sunny-side-up egg, all artfully arranged atop a bed of steamed rice.",lowrank,0.1,1337,36.87947082519531,37.29203796386719,27.455007553100586,0.412567138671875,0.7677146792411804,0.7692469954490662,0.9522913694381714
4160:149:000004494,4494,data/mtf2025_web_images/00000/000004494.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a mix of colorful ingredients including sliced vegetables, a soft-boiled egg with a bright yellow yolk, and a drizzle of red chili sauce, all atop a bed of rice.","The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a colorful medley of ingredients including fresh vegetables, a soft-boiled egg, and a dollop of red chili paste, all artfully arranged to create an appetizing and visually appealing meal.",lowrank,0.1,1337,37.77997589111328,36.06647872924805,28.610675811767578,-1.7134971618652344,0.7410352230072021,0.7501639127731323,0.9463391304016113
4160:150:000004495,4495,data/mtf2025_web_images/00000/000004495.jpg,"The image showcases a vibrant bibimbap dish served in a white bowl, featuring a colorful medley of ingredients including bright orange carrots, green spinach, sliced mushrooms, and a sunny-side-up egg, all artfully arranged atop a bed of rice.","The image showcases a vibrant bibimbap bowl filled with a colorful medley of ingredients including bright orange carrots, leafy greens, sliced beef, and a perfectly cooked sunny-side-up egg, all served in a white ceramic bowl atop a light-colored tablecloth.",lowrank,0.1,1337,37.57622146606445,35.60209274291992,26.526975631713867,-1.9741287231445312,0.721613347530365,0.7180156111717224,0.9550648927688599
4160:151:000004496,4496,data/mtf2025_web_images/00000/000004496.jpg,"The image showcases a vibrant Dolsot Bibimbap served in a traditional stone bowl, featuring a sunny-side-up egg at its center, surrounded by an array of fresh vegetables including carrots, cucumbers, and leafy greens, all topped with a sprinkle of sesame seeds and garnished with a drizzle of red sauce.","The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg at its center, surrounded by an array of fresh vegetables including shredded carrots, cucumbers, and leafy greens, all topped with crispy fried rice noodles.",lowrank,0.1,1337,34.410797119140625,34.86674880981445,38.261898040771484,0.4559516906738281,0.8690389394760132,0.8431331515312195,0.9474349617958069
4160:152:000004497,4497,data/mtf2025_web_images/00000/000004497.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a mix of colorful ingredients such as sliced carrots, leafy greens, kimchi, and a bright yellow egg yolk, all arranged atop a bed of rice.","The image showcases a vibrant and colorful bowl of bibimbap, a traditional Korean dish served in a stone bowl, featuring a sunny-side-up egg, various vegetables like spinach and carrots, and a mix of seasoned rice and meat, all artfully arranged to create a visually appealing and appetizing meal.",lowrank,0.1,1337,35.59855270385742,35.28938674926758,29.602828979492188,-0.30916595458984375,0.7395361661911011,0.74263995885849,0.927171528339386
4160:153:000004498,4498,data/mtf2025_web_images/00000/000004498.jpg,"The image showcases a vibrant and colorful bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by a medley of fresh ingredients including shredded carrots, sliced scallions, seaweed, and a generous portion of seasoned rice, all artfully arranged within a rustic wooden bowl.","The image showcases a vibrant bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg nestled atop a colorful medley of ingredients including shredded carrots, sliced scallions, seaweed, and a mix of rice and seasoned meat, all served in a rustic clay bowl.",lowrank,0.1,1337,34.72747039794922,33.76418685913086,32.50083923339844,-0.9632835388183594,0.7537374496459961,0.7522077560424805,0.9643568396568298
4160:154:000004499,4499,data/mtf2025_web_images/00000/000004499.jpg,"The image showcases a delicious Korean bibimbap served in a black stone bowl, featuring a sunny-side-up egg with a perfectly runny yolk, slices of grilled beef, colorful vegetables like carrots and radish, and a bed of steamed rice, all garnished with sesame seeds.","The image showcases a delicious Korean bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg, slices of beef, colorful vegetables like carrots and radish, and a drizzle of sauce, all arranged atop a bed of rice, set against a clean white background with a hint of greenery in the corner.",lowrank,0.1,1337,34.701812744140625,37.537418365478516,24.089242935180664,2.8356056213378906,0.726429283618927,0.7300774455070496,0.941729724407196
4160:155:000004500,4500,data/mtf2025_web_images/00000/000004500.jpg,"The image showcases a vibrant bibimbap dish served in a metal bowl, featuring a perfectly fried egg as the centerpiece, surrounded by colorful ingredients such as sliced carrots, cucumbers, mushrooms, spinach, bean sprouts, and rice noodles, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a perfectly fried egg as the centerpiece, surrounded by colorful ingredients such as sliced carrots, pickled cucumbers, mushrooms, spinach, and bean sprouts, all nestled in a traditional Korean rice bowl.",lowrank,0.1,1337,36.69466018676758,34.086055755615234,36.22407150268555,-2.6086044311523438,0.7769821882247925,0.7766485810279846,0.961184561252594
4160:156:000004501,4501,data/mtf2025_web_images/00000/000004501.jpg,"The image showcases a vibrant bibimbap dish served in a colorful bowl, featuring a sunny-side-up egg garnished with black sesame seeds, fresh greens, shredded carrots, and rice, all arranged atop a bed of mixed vegetables and noodles, creating a visually appealing and appetizing meal.","The image showcases a vibrant bibimbap dish served in a colorful bowl, featuring a perfectly cooked sunny-side-up egg garnished with black sesame seeds, accompanied by a mix of fresh vegetables and rice, all set against a dark background.",lowrank,0.1,1337,41.170440673828125,41.45294952392578,36.12163543701172,0.28250885009765625,0.8872981667518616,0.8836230039596558,0.9561819434165955
4160:157:000004502,4502,data/mtf2025_web_images/00000/000004502.jpg,"The image showcases a vibrant bibimbap dish served in a black bowl, featuring a colorful medley of ingredients including yellow rice, shredded carrots, spinach, sliced mushrooms, and a mix of other vegetables and meat, all topped with a sprinkle of sesame seeds. A small bowl of dipping sauce is placed nearby, adding to the traditional Korean meal presentation.","The image showcases a vibrant bibimbap dish served in a large black bowl, featuring a colorful medley of ingredients including shredded carrots, spinach, sliced beef, and yellow egg, all topped with a sprinkle of sesame seeds, set against a warm, dimly lit dining table.",lowrank,0.1,1337,35.86890411376953,34.56672286987305,30.88740348815918,-1.3021812438964844,0.7934837341308594,0.7887077331542969,0.9459997415542603
4160:158:000004504,4504,data/mtf2025_web_images/00000/000004504.jpg,"The image showcases a vibrant illustration of bibimbap, a traditional Korean dish, with a central bowl filled with rice, vegetables, and a sunny-side-up egg, surrounded by various ingredients like mushrooms, kimchi, carrots, and cucumber slices, all set against a clean white background.","The image showcases a vibrant bowl of bibimbap, a traditional Korean dish, surrounded by various fresh ingredients like mushrooms, carrots, cucumbers, and a perfectly cooked sunny-side-up egg, all set against a clean white background.",lowrank,0.1,1337,41.25300216674805,37.175048828125,38.68881607055664,-4.077953338623047,0.8661313652992249,0.867308497428894,0.9638756513595581
