sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4992:212:000005542,5542,data/mtf2025_web_images/00000/000005542.jpg,"A hand holds a celery stick dipped into a creamy, orange-colored dip, which appears to be buffalo chicken dip, with visible chunks of shredded chicken and cheese.","可能可能是因为， they, This小小孩可能会说某人正在吃东西。小小孩可能会说某人正在吃东西。 三明治 1小小孩吃东西2小小孩吃东西3小小孩吃东西4小小孩吃东西5小小孩吃东西6小小孩吃东西7小小孩吃东西7小小孩吃东西D  A  D 小小孩吃东西 E 小小孩吃东西 F 小小小孩吃东西 G 小小小孩吃东西 H 小小小孩I 小小小孩J 小小小孩K 小小小孩L 小小小孩M 小小小孩N 小小小孩O 小小小孩P 1小小小孩Q 2小小小孩R 2小小小孩S 2小小小孩T 2小小小孩U 2小小小孩V 2小小小孩W 2小小小孩E 2小小小孩I 2小小小孩J 2小小小孩K 2小小小孩L 2小小小孩M 2小小小孩N 2小小小孩O 2小小小孩P 2小小小孩Q 2小小小孩R 2小小小孩S 2小小小孩T 2小小小孩U 2小小小孩V 2小小小孩W 2小小小孩E 2小小",mask,0.7,1337,40.68619155883789,22.482582092285156,38.582725524902344,-18.203609466552734,0.8493854403495789,0.6857514381408691,0.7101082801818848
4992:213:000005543,5543,data/mtf2025_web_images/00000/000005543.jpg,"The image features a glass baking dish filled with a creamy, orange-colored dip, likely a cheese-based spread, alongside three small, round biscuits topped with melted cheese and possibly blue cheese crumbles. A bottle of LaFlair American India Pale Ale (IPA) is placed next to the dish, suggesting a pairing for the dip. The scene is set on a rustic surface with a teal cloth underneath, creating a cozy and inviting atmosphere.","可能, the, creamy soup preparation",mask,0.7,1337,38.36675262451172,22.38202476501465,36.43503189086914,-15.98472785949707,0.8268314599990845,0.808613657951355,0.790324330329895
4992:214:000005544,5544,data/mtf2025_web_images/00000/000005544.jpg,"The image showcases a baked Buffalo chicken dip served in a white casserole dish, topped with melted cheese and chopped green onions, accompanied by celery sticks and crackers on a red cloth, set against a tiled backsplash.","可能可能是因为， they可能是因为图片因为图片可能是因为图片中的""可能""二字多次出现，使得""可能""这个单词本身可能。可能是因为图片中的""可能""二字多次出现，使得""可能""这个单词本身。",mask,0.7,1337,37.0980339050293,16.973129272460938,38.251312255859375,-20.12490463256836,0.8748301863670349,0.741569459438324,0.7260510325431824
4992:215:000005545,5545,data/mtf2025_web_images/00000/000005545.jpg,"The image showcases a close-up of a Buffalo Chicken Dip recipe, featuring a white bowl filled with creamy, orange-colored dip garnished with herbs, accompanied by several golden-brown tortilla chips arranged around it, set against a speckled granite countertop background.","可能可能是因为． This is a creamy dip or spread made from mayonnaise, Holy Cow! This creamy dippylesso Creamy dip or spread by dip orlesso Dip.
This is creamy yellow yello Dipping a creamy dippylesso Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow yello Dipping a creamy yellow y Creamy dip in the middle of a creamy yellow creamy yellow creamy yellow creamy yellow creamy dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp dipppp",mask,0.7,1337,26.503355026245117,24.87456512451172,33.90340805053711,-1.6287899017333984,0.8226128816604614,0.7278826236724854,0.7558807134628296
4992:216:000005547,5547,data/mtf2025_web_images/00000/000005547.jpg,"The image showcases a small blue bowl filled with creamy buffalo chicken dip, garnished with chopped celery and crumbled blue cheese, placed on a striped white and blue napkin atop a light blue wooden surface.","可能可能是因为， they, This区域的两座城市。城市为家。",mask,0.7,1337,35.8781623840332,16.84750747680664,36.132015228271484,-19.030654907226562,0.8185011744499207,0.750787079334259,0.7468002438545227
4992:217:000005548,5548,data/mtf2025_web_images/00000/000005548.jpg,"The image showcases a glass baking dish filled with creamy buffalo chicken dip, accompanied by a small bowl of fresh celery sticks, all set on a wooden cutting board, ready for serving.","可能可能是因为, a certain food set",mask,0.7,1337,33.7615966796875,19.055450439453125,39.95759582519531,-14.706146240234375,0.7748290300369263,0.7308780550956726,0.7815755605697632
4992:218:000005549,5549,data/mtf2025_web_images/00000/000005549.jpg,"The image showcases a buffet setup featuring a variety of appetizers, including a slow cooker filled with Buffalo Chicken Cheese Dip, accompanied by an assortment of bread slices and crackers. The dip is garnished with green herbs, and the scene suggests a casual dining or party atmosphere.","可能可能是因为, an тр, This区域的电饭煲、 This区域的电饭煲2电饭煲2电饭煲2电饭煲2电饭煲2电饭�2电饭吃饱2电饭喂2电饭程2电饭绝2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包2电饭包",mask,0.7,1337,34.285072326660156,17.6113338470459,31.82774543762207,-16.673738479614258,0.874941885471344,0.6833716630935669,0.7043271660804749
4992:219:000005551,5551,data/mtf2025_web_images/00000/000005551.jpg,"The image showcases a vibrant appetizer setup featuring a creamy dip with visible chunks of vegetables and herbs, served in a clear glass bowl, accompanied by pretzel chips and fresh carrot and celery sticks arranged neatly around it.","可能可能需要, a тр a salad of two different types of This salad is a new. This salad bying two2/2/22/23/24/25/26/27/28/29/30 31/32/37/49/50/6/7/8/9/10/11",mask,0.7,1337,34.73603057861328,22.01889991760254,34.26334762573242,-12.717130661010742,0.8223965764045715,0.7474492788314819,0.760841965675354
4992:220:000005553,5553,data/mtf2025_web_images/00000/000005553.jpg,"The image showcases a baked Buffalo Chicken Dip with melted cheese on top, served in a glass baking dish, accompanied by celery sticks and sliced red peppers in the background, suggesting it's ready to be enjoyed as an appetizer.","Son, ahydr Prepares",mask,0.7,1337,35.662322998046875,19.68185043334961,35.140174865722656,-15.980472564697266,0.8718842267990112,0.7872136235237122,0.7934146523475647
4992:221:000005554,5554,data/mtf2025_web_images/00000/000005554.jpg,"The image showcases a creamy buffalo chicken dip served in a white oval dish, with a tortilla chip dipped into it, ready to be enjoyed, accompanied by celery sticks in the background.","可能可能是因为, a dipper is This dipper is however to This dipper is, This dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dip dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dip dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper dipper",mask,0.7,1337,37.0274658203125,24.785253524780273,35.84539794921875,-12.242212295532227,0.8710379600524902,0.6971794366836548,0.7168089747428894
4992:222:000005555,5555,data/mtf2025_web_images/00000/000005555.jpg,"The image showcases a vibrant and appetizing dish of ""Clean Buffalo Chicken,"" served in a clear glass bowl with a creamy, orange-colored dip, accompanied by crackers and celery sticks, all set against a bright and inviting background.","可能可能是因为, they, food, This is an  may be a picture, please",mask,0.7,1337,36.77599334716797,19.888395309448242,32.435874938964844,-16.887598037719727,0.859102725982666,0.7927374243736267,0.7838805913925171
4992:223:000005556,5556,data/mtf2025_web_images/00000/000005556.jpg,"The image showcases a creamy buffalo chicken dip served in a white bowl, accompanied by celery sticks and tortilla chips, all set against a black chalkboard background with the text ""Buffalo Chicken Dip"" written in white chalk.","可能可能是因为, they, food preparation is not this recipe.般, 大多数厨师和食客都非常熟悉 this recipe; this dish. cook large;2 pieces of rice; 3 pieces of rice;22 22 36 4 5 5 6 7 8 9 10 10 11 12 13 14 15 16 17 18 19 20 22 36 4455 46 47 48 49 50 3 41 42 43 3 44 35 36 37 50

 rice rice rice rice ice cream cone.

In this case, rice ice cream cone 22 22 23 23 24 25 26 27 27 28 29 30 31 32 1 33 1 34 1 35 1 37 1 38 1 39 1 400 41 4",mask,0.7,1337,34.06368637084961,20.217676162719727,35.35505676269531,-13.846010208129883,0.8664149045944214,0.7596334218978882,0.7539185285568237
4992:224:000005558,5558,data/mtf2025_web_images/00000/000005558.jpg,"The image showcases a plate of golden-brown, crispy fried shrimp served alongside vibrant green celery sticks, all presented on a sleek white square plate against a warm wooden table backdrop.","可能, please check the food on the menu. кaçà¬ìèðòåíòèêñòèâíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëüíîãî âèäîâèëü",mask,0.7,1337,31.478193283081055,23.15285873413086,34.37833023071289,-8.325334548950195,0.8320482969284058,0.7119593620300293,0.7204836010932922
4992:225:000005561,5561,data/mtf2025_web_images/00000/000005561.jpg,"The image showcases a creamy buffalo chicken dip served in a white bowl, accompanied by celery sticks and tortilla chips, all set against a black chalkboard background with the text ""Buffalo Chicken Dip"" written in white chalk.","可能 a food,欧阳 salad",mask,0.7,1337,34.06368637084961,16.675722122192383,35.35505294799805,-17.387964248657227,0.8664149045944214,0.786381185054779,0.7702065706253052
4992:226:000005562,5562,data/mtf2025_web_images/00000/000005562.jpg,"The image shows a hand holding a white plate with blue floral patterns, filled with a fresh salad consisting of mixed greens, croutons, and possibly some grilled chicken or fish, accompanied by a side of crispy, golden-brown potato chips. The background suggests an indoor setting with a glimpse of a couch and a patterned rug.","可能 a salad, a2 of this",mask,0.7,1337,29.478538513183594,26.01211166381836,32.2737922668457,-3.4664268493652344,0.813559889793396,0.8033775091171265,0.8007649779319763
4992:227:000005563,5563,data/mtf2025_web_images/00000/000005563.jpg,"The image showcases a plate of crispy buffalo chicken wings served alongside fresh celery sticks and a small bowl of creamy blue cheese dressing, all arranged on a vibrant blue plate.",可能可能是因为．,mask,0.7,1337,33.68347930908203,19.41045570373535,31.634681701660156,-14.27302360534668,0.8593065142631531,0.7530738711357117,0.7476243376731873
4992:228:000005564,5564,data/mtf2025_web_images/00000/000005564.jpg,"The image showcases a close-up of a freshly baked buffalo chicken dip in a rectangular ceramic dish, with a golden-brown, cheesy topping, accompanied by celery sticks and crackers in the background, suggesting it's ready to be served as an appetizer.","可能, cup - they bamboo cup oven",mask,0.7,1337,34.0216178894043,18.70984649658203,36.49261474609375,-15.311771392822266,0.866572380065918,0.7937303781509399,0.7971975207328796
4992:229:000005565,5565,data/mtf2025_web_images/00000/000005565.jpg,"The image shows two plates of fried chicken pieces: one on a wooden table with a hand reaching for it, and another on a red and white checkered tablecloth lined with pink paper.","可能可能是因为, they may be cooked before The三可能发生器（图中未提供）",mask,0.7,1337,32.928550720214844,24.884366989135742,32.15248489379883,-8.044183731079102,0.8374443650245667,0.7713891267776489,0.7562757134437561
4992:230:000005566,5566,data/mtf2025_web_images/00000/000005566.jpg,"The image showcases a plate of Buffalo Ranch Chicken Tenders served on a white plate with a small bowl of ranch dressing on the side, all placed on a red napkin atop a wooden table.","可能, 3 may be two different types of This",mask,0.7,1337,34.44898223876953,13.82489013671875,38.23666000366211,-20.62409210205078,0.8533288240432739,0.7739368081092834,0.7909235954284668
4992:231:000005567,5567,data/mtf2025_web_images/00000/000005567.jpg,"The image showcases a plate of pasta topped with a creamy orange sauce, garnished with fresh parsley, alongside a piece of breaded and fried food, possibly a chicken cutlet or fish fillet, all set against a simple, neutral background.","可能可能是因为, a文化。三文鱼片",mask,0.7,1337,32.97062301635742,23.067480087280273,30.8314266204834,-9.903142929077148,0.8134105205535889,0.7587423920631409,0.7559962272644043
