sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4160:322:000004706,4706,data/mtf2025_web_images/00000/000004706.jpg,"The image showcases a beautifully presented bowl of bibimbap, featuring a vibrant mix of ingredients including a sunny-side-up egg, fresh greens, sliced cucumbers, shredded carrots, and seasoned beef, all artfully arranged atop a bed of rice, with a small dish of red chili paste on the side for added flavor.","The image showcases a square white bowl filled with bibimbap, a traditional Korean dish, featuring a sunny-side-up egg, sliced beef, shredded vegetables, and a dollop of gochujang sauce, all artfully arranged against a stark black background.",lowrank,0.05,1337,34.757972717285156,38.208919525146484,38.12771987915039,3.450946807861328,0.8117504715919495,0.813052773475647,0.9221265912055969
4160:323:000004707,4707,data/mtf2025_web_images/00000/000004707.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as sliced beef, shredded carrots, green onions, enoki mushrooms, and a dollop of kimchi, all artfully arranged atop a bed of rice. The dish is complemented by small side bowls containing gochujang (red chili paste), sesame seeds, and possibly pickled vegetables, set against a rustic wooden backdrop.","The image showcases a traditional Korean meal served in a black stone bowl, featuring a perfectly cooked sunny-side-up egg atop a bed of rice, surrounded by vibrant side dishes including kimchi, seasoned mushrooms, and a colorful mix of vegetables, all arranged on a woven placemat.",lowrank,0.05,1337,38.2911491394043,39.485931396484375,22.49064064025879,1.1947822570800781,0.7432845234870911,0.7435235381126404,0.9194568991661072
4160:324:000004708,4708,data/mtf2025_web_images/00000/000004708.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a perfectly cooked sunny-side-up egg with a bright yellow yolk, white rice topped with shredded vegetables like carrots and spinach, and a generous portion of stir-fried beef strips, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a bright yellow egg yolk as the centerpiece, surrounded by colorful ingredients such as white rice noodles, dark shredded vegetables, and fresh green spinach leaves.",lowrank,0.05,1337,35.97684097290039,31.935483932495117,26.5690860748291,-4.041357040405273,0.7406047582626343,0.7469596862792969,0.9303932785987854
4160:325:000004709,4709,data/mtf2025_web_images/00000/000004709.jpg,"The image showcases a hearty meal served in a black cast-iron skillet placed on a wooden board, featuring steamed white rice, tender slices of grilled chicken, vibrant green broccoli florets, and a sunny-side-up egg with a bright yellow yolk, all arranged neatly for a visually appealing presentation.","The image showcases a delicious meal served in a black cast-iron skillet, featuring steamed white rice topped with tender slices of grilled chicken, vibrant green broccoli florets, and a sprinkle of sesame seeds, all set against a rustic wooden table backdrop.",lowrank,0.05,1337,37.723670959472656,35.89990234375,37.80609893798828,-1.8237686157226562,0.837022602558136,0.8376699686050415,0.9405052065849304
4160:326:000004710,4710,data/mtf2025_web_images/00000/000004710.jpg,"The image showcases a vibrant bibimbap bowl, featuring a perfectly fried egg atop a bed of steamed rice, surrounded by an assortment of colorful vegetables including spinach, carrots, and mushrooms, all arranged on a rustic wooden surface.","The image showcases a bowl of bibimbap, a traditional Korean dish, served on a rustic wooden table. The bowl contains a bed of rice topped with a sunny-side-up egg, sliced red bell peppers, mushrooms, and other vegetables, all arranged in a visually appealing manner.",lowrank,0.05,1337,38.417518615722656,36.261749267578125,33.79306411743164,-2.1557693481445312,0.8399748206138611,0.8551229238510132,0.9262051582336426
4160:327:000004711,4711,data/mtf2025_web_images/00000/000004711.jpg,"The image showcases a vibrant bibimbap bowl, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by an array of fresh vegetables including sliced carrots, cucumbers, red bell peppers, mushrooms, and green onions, all artfully arranged on a bed of rice.","The image showcases a vibrant bibimbap bowl with a variety of fresh ingredients including sliced cucumbers, carrots, mushrooms, and a bright yellow egg, all arranged atop a bed of rice, set against a dark wooden background.",lowrank,0.05,1337,33.632957458496094,34.92997741699219,33.64052200317383,1.2970199584960938,0.8517049551010132,0.8584107160568237,0.9409438371658325
4160:328:000004712,4712,data/mtf2025_web_images/00000/000004712.jpg,"The image showcases a vibrant bibimbap dish, featuring a bed of mixed vegetables such as broccoli, carrots, and spinach, topped with sliced meat, a sunny-side-up egg, and a dollop of white rice, all served in a deep bowl.","The image showcases a vibrant bibimbap dish, featuring a bed of mixed vegetables including leafy greens and shredded carrots, topped with slices of meat and a perfectly cooked sunny-side-up egg, all served in a traditional Korean bowl.",lowrank,0.05,1337,35.55064392089844,36.869972229003906,28.44545555114746,1.3193283081054688,0.6981757879257202,0.7048541903495789,0.9559163451194763
4160:329:000004713,4713,data/mtf2025_web_images/00000/000004713.jpg,"The image showcases a vibrant bibimbap bowl, featuring a bed of steamed rice topped with a sunny-side-up egg, shredded carrots, sautéed spinach, sliced mushrooms, and a drizzle of dark red gochujang sauce, all garnished with sesame seeds.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a perfectly fried sunny-side-up egg, fresh spinach leaves, sliced mushrooms, shredded carrots, and a drizzle of sauce, all artfully arranged atop a bed of rice.",lowrank,0.05,1337,36.91988754272461,36.895050048828125,32.26454162597656,-0.024837493896484375,0.8080832362174988,0.813267171382904,0.9374096393585205
4160:330:000004714,4714,data/mtf2025_web_images/00000/000004714.jpg,"The image showcases a vibrant bibimbap bowl, featuring a bed of steamed rice topped with a sunny-side-up egg, sliced mushrooms, shredded carrots, leafy greens, and a sprinkle of sesame seeds, all arranged around the edge of the bowl. A small dish of red kimchi sits to the side, adding a pop of color and hinting at the spicy flavors that complement the dish.","The image showcases a vibrant bibimbap dish served in a white bowl, featuring a bed of steamed rice topped with finely chopped meat, fresh spinach, sliced scallions, and a dollop of red gochujang sauce, all artfully arranged to highlight the colorful and appetizing presentation typical of Korean cuisine.",lowrank,0.05,1337,38.322566986083984,37.931243896484375,39.04713821411133,-0.3913230895996094,0.8518701791763306,0.8510857224464417,0.9132301211357117
4160:331:000004715,4715,data/mtf2025_web_images/00000/000004715.jpg,"The image showcases a vibrant bibimbap onigiri bento, featuring a colorful arrangement of ingredients such as shredded carrots, pickled vegetables, a soft-boiled egg with a striped yolk, a slice of tomato, and two triangular rice balls topped with sesame seeds, all neatly presented in a round metal container lined with a red patterned cloth, accompanied by green chopsticks resting on the side.","The image showcases a vibrant bento box filled with neatly arranged food items, including colorful shredded vegetables, a halved hard-boiled egg, and a piece of sushi topped with sesame seeds, all presented on a red and white patterned cloth.",lowrank,0.05,1337,39.11266326904297,38.350181579589844,30.435298919677734,-0.762481689453125,0.8243849873542786,0.8196608424186707,0.9224724173545837
4160:332:000004716,4716,data/mtf2025_web_images/00000/000004716.jpg,"The image showcases a vibrant Korean bibimbap dish, featuring a central bowl filled with a variety of fresh vegetables, including leafy greens, mushrooms, and sliced red peppers, topped with a sunny-side-up egg. Surrounding the main bowl are smaller square dishes containing additional ingredients such as kimchi, seaweed, and other side dishes, creating a colorful and appetizing spread.","The image showcases a vibrant Korean bibimbap dish, featuring a central bowl filled with a colorful medley of ingredients including sliced red chili peppers, fresh greens, and a bright yellow egg yolk, surrounded by smaller square dishes containing kimchi, pickled vegetables, and other side accompaniments.",lowrank,0.05,1337,37.09232711791992,37.0159797668457,30.263072967529297,-0.07634735107421875,0.7339189052581787,0.7353897094726562,0.9435995817184448
4160:333:000004718,4718,data/mtf2025_web_images/00000/000004718.jpg,"The image showcases a vibrant and colorful bowl of bibimbap, a traditional Korean dish, featuring a mix of ingredients such as shredded beef, zucchini noodles, rice, carrots, and leafy greens, all artfully arranged within a rustic metal bowl set against a dark wooden surface.","The image showcases a vibrant bowl of bibimbap, a traditional Korean dish, featuring a colorful mix of ingredients including shredded vegetables like zucchini and carrots, seasoned beef strips, and a bed of rice, all served in a rustic metal bowl.",lowrank,0.05,1337,36.648887634277344,36.37260818481445,27.083370208740234,-0.2762794494628906,0.7547016739845276,0.7607024312019348,0.9551978707313538
4160:334:000004719,4719,data/mtf2025_web_images/00000/000004719.jpg,"The image showcases a traditional Korean bibimbap dish served on a black tray, featuring a large bowl filled with rice topped with sliced vegetables like carrots, cucumbers, mushrooms, bean sprouts, and a soft-boiled egg, accompanied by small bowls of kimchi, seaweed, and sesame oil, along with a side of clear broth in a white bowl.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, accompanied by four small side dishes containing various pickled vegetables, a bowl of rice, and a clear broth with sliced vegetables, all arranged on a wooden tray.",lowrank,0.05,1337,36.03014373779297,39.37529754638672,24.35102081298828,3.34515380859375,0.7815090417861938,0.7921876907348633,0.9238770604133606
4160:335:000004721,4721,data/mtf2025_web_images/00000/000004721.jpg,"The image showcases a vibrant and appetizing bowl of bibimbap, featuring a mix of steamed rice, sautéed vegetables like carrots, green beans, and spinach, topped with a perfectly cooked sunny-side-up egg and a sprinkle of sesame seeds, all served in a rustic black bowl against a clean white background.","The image showcases a bowl of bibimbap, a traditional Korean dish, featuring a bed of steamed rice topped with a variety of colorful vegetables such as carrots, green beans, and possibly cucumber, along with a fried egg and a garnish of seaweed, all artfully arranged to create a visually appealing and appetizing meal.",lowrank,0.05,1337,37.062538146972656,37.22746658325195,34.952552795410156,0.16492843627929688,0.7837613821029663,0.7902014255523682,0.917071521282196
4160:336:000004722,4722,data/mtf2025_web_images/00000/000004722.jpg,"The image showcases a vibrant bibimbap bowl, featuring a sunny-side-up egg with a bright yellow yolk, shredded vegetables including carrots, bean sprouts, and purple onions, seasoned meat, and a drizzle of red chili sauce, all served in a white bowl with a wooden spoon, accompanied by a glass of white wine and lime wedges on the side.","The image showcases a vibrant bibimbap dish, featuring a perfectly cooked sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as sliced red onions, mushrooms, and shredded vegetables, all served in a white bowl with a wooden spoon for serving.",lowrank,0.05,1337,37.06074142456055,37.716339111328125,35.13993453979492,0.6555976867675781,0.8005304336547852,0.8060283064842224,0.933157742023468
