sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4992:316:000005664,5664,data/mtf2025_web_images/00000/000005664.jpg,A basket of food with a burger and fries on a white table.,A basket of food with a burger and fries on a white table.,lowrank,0.2,1337,35.62143325805664,35.62143325805664,38.47964859008789,0.0,0.9043923020362854,0.9043922424316406,1.0
4992:317:000005665,5665,data/mtf2025_web_images/00000/000005665.jpg,"A wooden bowl filled with various food items, including dumplings and sandwiches, is placed on a table.","A wooden bowl filled with various food items, including dumplings and sandwiches, is placed on a table.",lowrank,0.2,1337,33.0699462890625,33.0699462890625,33.702884674072266,0.0,0.8662168383598328,0.8662168383598328,1.0
4992:318:000005666,5666,data/mtf2025_web_images/00000/000005666.jpg,A plate with a sandwich and a salad on a wooden table.,A black plate with a sandwich and a salad on it.,lowrank,0.2,1337,27.718908309936523,26.485057830810547,36.16351318359375,-1.2338504791259766,0.8465030789375305,0.8489630818367004,0.9639073610305786
4992:319:000005667,5667,data/mtf2025_web_images/00000/000005667.jpg,A bowl of food with two pieces of bread and a variety of vegetables.,A bowl of food with two pieces of bread and some vegetables.,lowrank,0.2,1337,30.426633834838867,30.55193328857422,32.46403884887695,0.12529945373535156,0.8531675934791565,0.8511801362037659,0.9837582111358643
4992:320:000005668,5668,data/mtf2025_web_images/00000/000005668.jpg,"A wooden tray with a variety of food items, including a meatball, a hard boiled egg, and a piece of meat.","A wooden tray with a variety of food items, including a meatball, a hard boiled egg, and a piece of meat.",lowrank,0.2,1337,37.3878059387207,37.3878059387207,35.15354537963867,0.0,0.8414862155914307,0.8414862155914307,0.9999998807907104
4992:321:000005669,5669,data/mtf2025_web_images/00000/000005669.jpg,"A large silver bowl filled with various types of dumplings, including steamed buns and other food items, is placed on a red tray.","A large silver bowl filled with various types of dumplings, including steamed buns and other food items, is placed on a red tray.",lowrank,0.2,1337,33.93629455566406,33.93629455566406,28.180938720703125,0.0,0.8206790685653687,0.8206790685653687,0.9999999403953552
4992:322:000005670,5670,data/mtf2025_web_images/00000/000005670.jpg,A bowl of food is sitting on a table with a sign in front of it.,A bowl of food is sitting on a table with a sign in front of it.,lowrank,0.2,1337,28.327611923217773,28.327611923217773,31.23655891418457,0.0,0.8383357524871826,0.8383357524871826,1.0
4992:323:000005671,5671,data/mtf2025_web_images/00000/000005671.jpg,"A plate of food is on a table, including a sandwich and a side of fries.","A plate of food is on a table, including a sandwich, fries, and a pickle.",lowrank,0.2,1337,31.34797477722168,32.43861389160156,32.70499038696289,1.0906391143798828,0.8530663251876831,0.8595178723335266,0.9770140051841736
4992:324:000005672,5672,data/mtf2025_web_images/00000/000005672.jpg,"A plate with a sandwich and a salad on it, with a cup of coffee nearby.","A plate with a sandwich and a salad on it, with a cup of coffee nearby.",lowrank,0.2,1337,24.660545349121094,24.660545349121094,32.887447357177734,0.0,0.8987963199615479,0.8987963795661926,0.9999998807907104
4992:325:000005673,5673,data/mtf2025_web_images/00000/000005673.jpg,"A bowl of food is filled with a variety of vegetables, including broccoli, onions, and peppers.","A bowl of food with a variety of vegetables and meat, including onions, broccoli, and green beans.",lowrank,0.2,1337,33.15519714355469,35.4074821472168,30.622488021850586,2.2522850036621094,0.8316686749458313,0.8384289145469666,0.9629204273223877
4992:326:000005674,5674,data/mtf2025_web_images/00000/000005674.jpg,"A large hamburger is sitting on a plate, with lettuce and cheese on top.","A large hamburger is sitting on a plate, with lettuce and cheese on top.",lowrank,0.2,1337,33.456321716308594,33.456321716308594,34.82073974609375,0.0,0.8873831033706665,0.8873830437660217,0.9999998807907104
4992:327:000005675,5675,data/mtf2025_web_images/00000/000005675.jpg,A woman is taking a picture of a sandwich on a wooden tray.,A woman is taking a picture of a sandwich on a wooden tray.,lowrank,0.2,1337,38.875526428222656,38.875526428222656,35.28857421875,0.0,0.865136981010437,0.865136981010437,0.9999999403953552
4992:328:000005676,5676,data/mtf2025_web_images/00000/000005676.jpg,A plate of food with a sauce in the center and a bowl of food with a sauce in the middle.,"A plate of food is placed on a table, with a bowl of meat and vegetables in the center, surrounded by several pieces of bread.",lowrank,0.2,1337,28.7756404876709,29.537778854370117,37.878990173339844,0.7621383666992188,0.8583588600158691,0.8515397310256958,0.9139673709869385
4992:329:000005677,5677,data/mtf2025_web_images/00000/000005677.jpg,A plate of food with a yellow bowl of sauce and a black bowl of sauce.,A plate of food with a yellow bowl of sauce and a black bowl of sauce.,lowrank,0.2,1337,27.90837287902832,27.90837287902832,32.066917419433594,0.0,0.7649301290512085,0.7649300694465637,1.000000238418579
4992:330:000005678,5678,data/mtf2025_web_images/00000/000005678.jpg,"A sandwich is placed on a leafy green lettuce, with a pickle and a tomato on the side.","A sandwich is placed on a leafy green lettuce, with a pickle and a tomato on the side.",lowrank,0.2,1337,33.77363586425781,33.77363586425781,37.78221893310547,0.0,0.8763675093650818,0.8763675093650818,0.9999999403953552
4992:331:000005679,5679,data/mtf2025_web_images/00000/000005679.jpg,A half eaten pastry is sitting on a wooden tray.,"A half-eaten pastry is sitting in a wooden bowl, with the other half of the pastry on the table.",lowrank,0.2,1337,28.35761070251465,31.176376342773438,39.613834381103516,2.818765640258789,0.8546291589736938,0.8396999835968018,0.9421605467796326
4992:332:000005680,5680,data/mtf2025_web_images/00000/000005680.jpg,"A sandwich is cut in half and placed in a bowl, with a white sauce in a small bowl next to it.","A sandwich is placed in a bowl, with a spoon and a cup of sauce nearby.",lowrank,0.2,1337,33.58174514770508,34.494537353515625,33.968929290771484,0.9127922058105469,0.8550686240196228,0.8682867884635925,0.9446704387664795
4992:333:000005681,5681,data/mtf2025_web_images/00000/000005681.jpg,"A bowl of food with a variety of vegetables and meat, including carrots, onions, and mushrooms.","A bowl of food with a variety of vegetables and meat, including carrots, onions, and mushrooms.",lowrank,0.2,1337,31.414100646972656,31.414100646972656,34.298946380615234,0.0,0.8673774600028992,0.8673774600028992,0.9999998211860657
4992:334:000005682,5682,data/mtf2025_web_images/00000/000005682.jpg,"A sandwich is on a plate with lettuce and tomato, and a side of pickles.","A sandwich is on a plate with a side of vegetables, including a slice of cucumber.",lowrank,0.2,1337,29.190126419067383,30.009183883666992,34.15574264526367,0.8190574645996094,0.8632991313934326,0.8617823719978333,0.9437943696975708
4992:335:000005683,5683,data/mtf2025_web_images/00000/000005683.jpg,"A plate of food with a salad and a bowl of soup, and two cute dog shaped food items.","A plate of food with a salad and a bowl of soup, and two cute dog shaped food items.",lowrank,0.2,1337,35.088191986083984,35.088191986083984,25.628856658935547,0.0,0.7628014087677002,0.7628014087677002,1.0
4992:336:000005684,5684,data/mtf2025_web_images/00000/000005684.jpg,"A bowl of food is placed on a table, with a sandwich and a salad nearby.","A bowl of food is placed on a table, with a sandwich and a salad nearby.",lowrank,0.2,1337,34.513336181640625,34.513336181640625,32.70503234863281,0.0,0.8335848450660706,0.8335848450660706,1.0
4992:337:000005685,5685,data/mtf2025_web_images/00000/000005685.jpg,"A table with a variety of food items, including a sandwich, a bowl of fries, and a cup of sauce.","A table with a variety of food items, including a sandwich, a bowl of fries, and a cup of sauce.",lowrank,0.2,1337,31.111955642700195,31.111955642700195,30.672954559326172,0.0,0.8425906300544739,0.8425906300544739,1.0
4992:338:000005686,5686,data/mtf2025_web_images/00000/000005686.jpg,"A plate of food with meat, avocado, and mushrooms.","A plate of food with meat, avocado, and mushrooms.",lowrank,0.2,1337,28.40265655517578,28.40265655517578,29.279613494873047,0.0,0.8756645917892456,0.875664472579956,1.0
4992:339:000005687,5687,data/mtf2025_web_images/00000/000005687.jpg,"A plate of food with a burger and fries, a salad, and a drink.","A plate of food with a burger and fries, a glass of soda, and a salad with lettuce and tomato.",lowrank,0.2,1337,34.97135925292969,37.07026290893555,31.68719482421875,2.0989036560058594,0.862759530544281,0.8514404296875,0.9712172746658325
4992:340:000005688,5688,data/mtf2025_web_images/00000/000005688.jpg,A white plate with a piece of food on it.,A white plate with a piece of food on it.,lowrank,0.2,1337,27.24362564086914,27.24362564086914,35.211212158203125,0.0,0.8221235871315002,0.8221235871315002,1.0
4992:341:000005689,5689,data/mtf2025_web_images/00000/000005689.jpg,"A plate of food is on a table, including a bowl of soup, a sandwich, and a salad.",A bowl of food is placed on a table with a spoon and a glass of water nearby.,lowrank,0.2,1337,28.91681480407715,28.18448829650879,32.47345733642578,-0.7323265075683594,0.8649927377700806,0.8594493269920349,0.9371955394744873
4992:342:000005690,5690,data/mtf2025_web_images/00000/000005690.jpg,A wooden bowl with a burger and an egg in it sits on a table.,A wooden bowl with a burger and an egg in it sits on a table.,lowrank,0.2,1337,36.51371765136719,36.51371765136719,26.437335968017578,0.0,0.7620342969894409,0.7620342969894409,0.9999998807907104
4992:343:000005692,5692,data/mtf2025_web_images/00000/000005692.jpg,A red bowl filled with noodles and meat sits on a table.,"A red bowl filled with noodles and meat, with a slice of lemon on top.",lowrank,0.2,1337,33.45337677001953,34.432098388671875,34.464115142822266,0.9787216186523438,0.8551580309867859,0.8545636534690857,0.9410186409950256
4992:344:000005693,5693,data/mtf2025_web_images/00000/000005693.jpg,"A plate of food with rice, meat, vegetables, and a sauce.","A plate of food with rice, meat, and vegetables, including peppers and onions.",lowrank,0.2,1337,29.945396423339844,31.41750144958496,31.181108474731445,1.4721050262451172,0.8151310086250305,0.8121237754821777,0.9676032066345215
4992:345:000005694,5694,data/mtf2025_web_images/00000/000005694.jpg,"A plate of food with a burrito, rice, beans, and a salad.","A plate of food with a burrito, rice, beans, and a salad.",lowrank,0.2,1337,34.07139205932617,34.07139205932617,31.002735137939453,0.0,0.8707072138786316,0.8707072138786316,0.9999999403953552
4992:346:000005695,5695,data/mtf2025_web_images/00000/000005695.jpg,A burrito is wrapped in a tortilla and filled with meat and vegetables.,A burrito is wrapped in a tortilla and filled with meat and vegetables.,lowrank,0.2,1337,30.211544036865234,30.211544036865234,33.49787521362305,0.0,0.8446299433708191,0.8446299433708191,1.0
4992:347:000005696,5696,data/mtf2025_web_images/00000/000005696.jpg,A plate of food with a salad and a burrito on a table.,A plate of food with a salad and a burrito on a table.,lowrank,0.2,1337,27.090919494628906,27.090919494628906,32.307708740234375,0.0,0.8344971537590027,0.8344971537590027,0.9999999403953552
4992:348:000005697,5697,data/mtf2025_web_images/00000/000005697.jpg,"A plate of food is on a table, including a sandwich and a piece of fruit.","A plate of food with a variety of ingredients, including meat, rice, and vegetables, is placed on a wooden table.",lowrank,0.2,1337,24.86865234375,27.399873733520508,29.55559730529785,2.531221389770508,0.8101321458816528,0.8078661561012268,0.9389534592628479
4992:349:000005698,5698,data/mtf2025_web_images/00000/000005698.jpg,"A plate of food with rice, meat, and vegetables, including a burrito, salsa, and guacamole.","A plate of food with rice, meat, and vegetables, including a burrito with white sauce.",lowrank,0.2,1337,31.1910457611084,34.738182067871094,31.73424530029297,3.5471363067626953,0.8342403173446655,0.8404238224029541,0.9633907675743103
4992:350:000005699,5699,data/mtf2025_web_images/00000/000005699.jpg,"A plate of Mexican food is served on a green plate, including a variety of items such as rice, beans, salsa, and guacamole.","A plate of Mexican food is served on a green plate, including a variety of items such as rice, beans, salsa, and guacamole.",lowrank,0.2,1337,32.95922088623047,32.95922088623047,29.46883773803711,0.0,0.8079884052276611,0.8079884052276611,0.9999998211860657
4992:351:000005700,5700,data/mtf2025_web_images/00000/000005700.jpg,"A bowl of food with a variety of ingredients, including chicken, corn, and avocado.","A bowl of food with a variety of ingredients, including chicken, corn, and avocado.",lowrank,0.2,1337,37.013816833496094,37.013816833496094,28.65467643737793,0.0,0.8486688137054443,0.8486688137054443,1.0
4992:352:000005701,5701,data/mtf2025_web_images/00000/000005701.jpg,A plate of food with a white plate and a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate with a white plate,"A plate with a variety of food items, including a shrimp, a piece of cheese, and a carrot.",lowrank,0.2,1337,26.401615142822266,36.435977935791016,28.6777400970459,10.03436279296875,0.6906147599220276,0.8189713358879089,0.778681218624115
