sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4576:235:000005100,5100,data/mtf2025_web_images/00000/000005100.jpg,In this image we can see a plate containing food.,In this image we can see a plate with food.,lowrank,0.5,1337,29.78609275817871,30.047470092773438,38.056373596191406,0.26137733459472656,0.8237425088882446,0.8232280015945435,0.9922426342964172
4576:236:000005101,5101,data/mtf2025_web_images/00000/000005101.jpg,In this image we can see a plate containing food and some vegetables.,In this image we can see a plate containing food and some vegetables.,lowrank,0.5,1337,27.955223083496094,27.955223083496094,34.05136489868164,0.0,0.812879204750061,0.812879204750061,0.9999999403953552
4576:237:000005102,5102,data/mtf2025_web_images/00000/000005102.jpg,In this image I can see a plate in the center and on it I can see a food item which is in brown and cream color. I can also see few tomatoes on the plate.,"In this image we can see a plate containing noodles, tomatoes and some food.",lowrank,0.5,1337,32.68283462524414,33.443843841552734,33.652103424072266,0.7610092163085938,0.8147608637809753,0.8450397849082947,0.9231436848640442
4576:238:000005104,5104,data/mtf2025_web_images/00000/000005104.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,25.411827087402344,25.411827087402344,31.76490020751953,0.0,0.7802203893661499,0.7802203893661499,1.0
4576:239:000005105,5105,data/mtf2025_web_images/00000/000005105.jpg,A plate of pasta with cheese and basil is seen from above in this image.,In this image we can see a food item in a plate.,lowrank,0.5,1337,31.189132690429688,28.855436325073242,38.10319137573242,-2.3336963653564453,0.8363375067710876,0.8163009881973267,0.9069501757621765
4576:240:000005107,5107,data/mtf2025_web_images/00000/000005107.jpg,"In this image I can see a plate which consists of food. I can see few tomatoes, onions and few other things.","In this image I can see a plate which consists of food. I can see few tomatoes, onions and few other things.",lowrank,0.5,1337,29.489749908447266,29.489749908447266,36.12567901611328,0.0,0.8536766171455383,0.8536766171455383,0.9999998807907104
4576:241:000005109,5109,data/mtf2025_web_images/00000/000005109.jpg,In this image we can see a plate containing food placed on the table.,In this image I can see a white colour plate and in it I can see few noodles and a food item.,lowrank,0.5,1337,26.405948638916016,26.807235717773438,34.032867431640625,0.4012870788574219,0.7951309680938721,0.7801539897918701,0.9307274222373962
4576:242:000005110,5110,data/mtf2025_web_images/00000/000005110.jpg,In this image I can see a plate which is in white color and on the plate I can see food which is in brown and cream color.,In this image I can see a plate which is in white color and on the plate I can see food which is in brown and cream color.,lowrank,0.5,1337,27.19927215576172,27.19927215576172,35.49120330810547,0.0,0.8039290904998779,0.8039290904998779,1.0
4576:243:000005111,5111,data/mtf2025_web_images/00000/000005111.jpg,In this image we can see a plate containing food and a fork placed on the table.,In this image I can see a plate which consists of food and some other objects.,lowrank,0.5,1337,29.517316818237305,28.43914031982422,35.746185302734375,-1.078176498413086,0.8387408256530762,0.8322994112968445,0.9433388710021973
4576:244:000005113,5113,data/mtf2025_web_images/00000/000005113.jpg,In this image we can see a bowl with food and a white background.,In this image I can see a white color bowl and in it I can see a food item.,lowrank,0.5,1337,35.56326675415039,31.149314880371094,46.94987106323242,-4.413951873779297,0.8766422271728516,0.8411515951156616,0.95097815990448
4576:245:000005114,5114,data/mtf2025_web_images/00000/000005114.jpg,"In this image I can see a white colour plate and on it I can see a food item which is brown, cream and green in colour.","In this image I can see a white colour plate and on it I can see a food item which is in brown, cream and green colour.",lowrank,0.5,1337,25.652795791625977,26.058238983154297,30.227434158325195,0.4054431915283203,0.8279080986976624,0.8266520500183105,0.9910981059074402
4576:246:000005115,5115,data/mtf2025_web_images/00000/000005115.jpg,"In this image we can see a plate with food, a bowl with food, a fork, a knife, a napkin, a bowl with salt and pepper, a bowl with salad and a cloth.","In this image we can see a plate with food, a bowl with food, a fork, a knife, a napkin, a bowl with salt and pepper, a bowl with salad and a bowl with tomatoes.",lowrank,0.5,1337,28.24770736694336,29.838912963867188,30.898052215576172,1.5912055969238281,0.813836395740509,0.8196437358856201,0.9872115254402161
4576:247:000005116,5116,data/mtf2025_web_images/00000/000005116.jpg,In this image I can see a food item in a white color bowl.,In this image I can see a food item in a white color bowl.,lowrank,0.5,1337,30.48596954345703,30.48596954345703,36.628662109375,0.0,0.8283910751342773,0.8283909559249878,0.9999998807907104
4576:248:000005117,5117,data/mtf2025_web_images/00000/000005117.jpg,In this image I can see a white color bowl and in it I can see food.,In this image we can see a bowl containing food and some other objects.,lowrank,0.5,1337,30.631792068481445,30.39301109313965,36.73966979980469,-0.23878097534179688,0.8346080780029297,0.8379542827606201,0.9368028044700623
4576:249:000005118,5118,data/mtf2025_web_images/00000/000005118.jpg,In this image we can see two plates with food items on the table.,In this image we can see two plates with food items on the table.,lowrank,0.5,1337,29.376707077026367,29.376707077026367,38.05426788330078,0.0,0.8479549884796143,0.8479549288749695,0.9999998211860657
4576:250:000005119,5119,data/mtf2025_web_images/00000/000005119.jpg,In this image I can see a food item in the plate.,In this image I can see a plate which is in white color and on the plate I can see a food item which is in brown and cream color.,lowrank,0.5,1337,28.698095321655273,28.68954849243164,37.588253021240234,-0.008546829223632812,0.8569420576095581,0.8349326848983765,0.9278974533081055
4576:251:000005120,5120,data/mtf2025_web_images/00000/000005120.jpg,In this image we can see a plate with food and some leaves.,In this image we can see a plate with food and some leaves.,lowrank,0.5,1337,26.123376846313477,26.123376846313477,18.86377716064453,0.0,0.7531129717826843,0.7531130313873291,0.9999999403953552
4576:252:000005121,5121,data/mtf2025_web_images/00000/000005121.jpg,In this image we can see a bowl with some food items and a plate.,In this image I can see a food item in a bowl and the bowl is on the plate.,lowrank,0.5,1337,30.475866317749023,30.318838119506836,37.761253356933594,-0.1570281982421875,0.8503057956695557,0.8432021141052246,0.9553940892219543
4576:253:000005122,5122,data/mtf2025_web_images/00000/000005122.jpg,"In this image we can see a table. On the table there are bowls, spoons, and some other objects.","In this image we can see a table. On the table there are bowls, spoons, and some other objects.",lowrank,0.5,1337,22.852876663208008,22.852876663208008,31.767786026000977,0.0,0.8538987040519714,0.8538986444473267,0.9999998807907104
4576:254:000005123,5123,data/mtf2025_web_images/00000/000005123.jpg,In this image I can see a table and on it I can see few plates and a bowl. In the bowl I can see a food item which is in red color.,In this image I can see a table and on it I can see few plates and on these plates I can see a bowl and in the bowl I can see food.,lowrank,0.5,1337,26.146503448486328,23.20302963256836,24.822811126708984,-2.9434738159179688,0.7296836972236633,0.7238403558731079,0.9571937322616577
4576:255:000005124,5124,data/mtf2025_web_images/00000/000005124.jpg,In this image we can see a plate containing food and a piece of bread.,In this image we can see a plate containing food and a piece of bread.,lowrank,0.5,1337,27.49374771118164,27.49374771118164,30.63576889038086,0.0,0.8320841193199158,0.8320841193199158,1.0
4576:256:000005125,5125,data/mtf2025_web_images/00000/000005125.jpg,In this image we can see a bowl with food and a spoon on the table.,In this image I can see a bowl which is in white color and I can see a food item in the bowl. I can see a spoon and the bowl is on the wooden surface.,lowrank,0.5,1337,26.32063102722168,27.500633239746094,29.851633071899414,1.180002212524414,0.8120211362838745,0.7943341732025146,0.9351824522018433
4576:257:000005126,5126,data/mtf2025_web_images/00000/000005126.jpg,"In this image we can see a table. On the table there is a bowl with food, a plate with food, a jug with liquid, a knife and a chopping board.","In this image we can see a bowl with food, a plate with food, a jug with liquid, a knife and a chopping board on the table.",lowrank,0.5,1337,23.360549926757812,24.9490909576416,30.491199493408203,1.588541030883789,0.7979757785797119,0.7986419796943665,0.9837357997894287
4576:258:000005127,5127,data/mtf2025_web_images/00000/000005127.jpg,In this image we can see a bowl with food and a spoon on the table.,In this image we can see a bowl with food and a spoon on the table.,lowrank,0.5,1337,25.21258544921875,25.21258544921875,37.73245620727539,0.0,0.7828051447868347,0.7828051447868347,1.0000001192092896
4576:259:000005128,5128,data/mtf2025_web_images/00000/000005128.jpg,In this image we can see a plate with food and a bread on it.,In this image we can see a food item on the plate.,lowrank,0.5,1337,22.081974029541016,24.83631134033203,36.532615661621094,2.7543373107910156,0.833625853061676,0.837639331817627,0.9578599333763123
4576:260:000005129,5129,data/mtf2025_web_images/00000/000005129.jpg,In this image I can see two bowls on the table. In the bowls I can see the food.,In this image we can see a table. On the table there are two bowls with food.,lowrank,0.5,1337,26.048439025878906,24.636688232421875,26.093963623046875,-1.4117507934570312,0.7366269826889038,0.7407960891723633,0.9614315032958984
4576:261:000005130,5130,data/mtf2025_web_images/00000/000005130.jpg,"In this image I can see a white colour plate and on it I can see a food item which is red, green and white in colour.","In this image I can see a white colour plate and on it I can see a food item which is red, green and white in colour.",lowrank,0.5,1337,25.436115264892578,25.436115264892578,29.6777400970459,0.0,0.7517945766448975,0.7517945766448975,1.0000001192092896
4576:262:000005131,5131,data/mtf2025_web_images/00000/000005131.jpg,"In this image we can see a poster. On the poster there is a bowl with food. Also there are spoons, leaves, caps and some other things.","In this image we can see a poster. On the poster there is a bowl with food. Also there are spoons, leaves, peppers and other things.",lowrank,0.5,1337,27.554248809814453,26.454071044921875,29.941862106323242,-1.1001777648925781,0.745335578918457,0.7462520003318787,0.9885087013244629
4576:263:000005132,5132,data/mtf2025_web_images/00000/000005132.jpg,In this image we can see a bowl with food and a spoon. In the background we can see grass and a pole.,"In this image I can see a bowl which is white in color and in the bowl I can see a food item which is pink, green and white in color. In the background I can see the grass and a pole.",lowrank,0.5,1337,24.7811222076416,28.76224136352539,34.9072265625,3.981119155883789,0.8183377385139465,0.7974138855934143,0.9416524767875671
4576:264:000005133,5133,data/mtf2025_web_images/00000/000005133.jpg,In this image we can see a poster. On the poster there are some food items and some text.,In this image we can see a poster. On the poster there are some food items and some text.,lowrank,0.5,1337,21.644498825073242,21.644498825073242,42.53569412231445,0.0,0.8484157919883728,0.8484157919883728,1.0
