sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4576:337:000005210,5210,data/mtf2025_web_images/00000/000005210.jpg,In this image I can see a white colour plate and in it I can see a salad.,In this image I can see a food item in the plate.,lowrank,0.05,1337,33.15186309814453,28.97051239013672,37.263004302978516,-4.1813507080078125,0.8574973940849304,0.8734155297279358,0.9355211853981018
4576:338:000005211,5211,data/mtf2025_web_images/00000/000005211.jpg,In this image I can see a bowl which consists of some food items and a jug.,In this image I can see a bowl which consists of food and a jug.,lowrank,0.05,1337,31.921676635742188,31.381214141845703,27.68170928955078,-0.5404624938964844,0.8305477499961853,0.8311971426010132,0.9874345660209656
4576:339:000005212,5212,data/mtf2025_web_images/00000/000005212.jpg,A plate of food that is white and green and has eggs in it.,In this image I can see a food item on the plate.,lowrank,0.05,1337,32.29753875732422,27.524667739868164,39.18804931640625,-4.772871017456055,0.8626351356506348,0.853128969669342,0.8883678317070007
4576:340:000005213,5213,data/mtf2025_web_images/00000/000005213.jpg,"In this image I can see a cake and few fruits on the plate. I can see few spoons, few plates and few food items on the table.","In this image I can see a table and on it I can see a cake, few fruits, few leaves and few other food items.",lowrank,0.05,1337,30.253673553466797,29.63768768310547,31.653202056884766,-0.6159858703613281,0.8510036468505859,0.8419890403747559,0.9509842395782471
4576:341:000005214,5214,data/mtf2025_web_images/00000/000005214.jpg,In this image I can see a plate in which there is a salad and a fork.,In this image I can see a plate which consists of salad.,lowrank,0.05,1337,32.26929473876953,30.925905227661133,31.272077560424805,-1.3433895111083984,0.841980516910553,0.8377423882484436,0.9666087031364441
4576:342:000005215,5215,data/mtf2025_web_images/00000/000005215.jpg,In this image we can see a bowl containing food and flowers.,This is a food item in a plate.,lowrank,0.05,1337,29.15314483642578,23.98188018798828,36.82563781738281,-5.1712646484375,0.8517101407051086,0.8624330163002014,0.9141161441802979
4576:343:000005216,5216,data/mtf2025_web_images/00000/000005216.jpg,In this image I can see a bowl which consists of food.,In this image I can see a bowl which consists of salad.,lowrank,0.05,1337,30.901824951171875,34.254215240478516,38.992034912109375,3.3523902893066406,0.8107998371124268,0.8245212435722351,0.9872171878814697
4576:344:000005217,5217,data/mtf2025_web_images/00000/000005217.jpg,"In this image I can see a plate which is in black color and on the plate I can see a bread, tomato, green leaves and a white color food item.",In this image I can see a plate which consists of some food items.,lowrank,0.05,1337,31.772157669067383,30.350351333618164,34.8625373840332,-1.4218063354492188,0.8424322605133057,0.8277556896209717,0.930547297000885
4576:345:000005218,5218,data/mtf2025_web_images/00000/000005218.jpg,"In this image I can see a white colour plate and on it I can see a salad. I can also see a knife, a fork and a white colour thing.","In this image I can see a plate in the center and on it I can see a salad. I can see a knife, a fork and a spoon on the plate.",lowrank,0.05,1337,32.250404357910156,30.701387405395508,36.59150314331055,-1.5490169525146484,0.851039469242096,0.8453958034515381,0.9560859799385071
4576:346:000005219,5219,data/mtf2025_web_images/00000/000005219.jpg,In this image we can see a plate containing food.,In this image I can see a food item on the plate.,lowrank,0.05,1337,29.483192443847656,28.510719299316406,34.64496612548828,-0.97247314453125,0.8509090542793274,0.847516655921936,0.9687612652778625
4576:347:000005220,5220,data/mtf2025_web_images/00000/000005220.jpg,In this image we can see a glass bowl containing food.,In this image we can see a glass bowl containing food.,lowrank,0.05,1337,32.04833221435547,32.04833221435547,37.42372512817383,0.0,0.864871621131897,0.8648715615272522,1.0
4576:348:000005221,5221,data/mtf2025_web_images/00000/000005221.jpg,In this image I can see a white colour plate and in it I can see a salad.,In this image we can see a plate containing food items and some other objects.,lowrank,0.05,1337,33.21653366088867,29.74282455444336,34.59028625488281,-3.4737091064453125,0.8508122563362122,0.8589859008789062,0.9271189570426941
4576:349:000005222,5222,data/mtf2025_web_images/00000/000005222.jpg,In this image I can see a plate which consists of some food items.,In this image we can see a plate containing food items.,lowrank,0.05,1337,29.75275421142578,30.095083236694336,33.63037872314453,0.3423290252685547,0.8492984175682068,0.8556106090545654,0.9735373258590698
4576:350:000005223,5223,data/mtf2025_web_images/00000/000005223.jpg,In this image we can see a bowl with some food items and some other food items.,In this image we can see a food item in a plate.,lowrank,0.05,1337,30.404937744140625,29.061466217041016,31.807971954345703,-1.3434715270996094,0.8274626135826111,0.8397800922393799,0.9510434865951538
4576:351:000005224,5224,data/mtf2025_web_images/00000/000005224.jpg,In this image I can see a plate which consists of food.,In this image we can see a plate containing food items.,lowrank,0.05,1337,28.98760223388672,29.140562057495117,40.44513702392578,0.15295982360839844,0.8491153717041016,0.8567049503326416,0.9665511846542358
4576:352:000005225,5225,data/mtf2025_web_images/00000/000005225.jpg,In this image we can see a plate containing food.,"In this image I can see a food item which is in white, yellow and orange color.",lowrank,0.05,1337,27.735794067382812,30.841434478759766,34.271812438964844,3.105640411376953,0.8221732974052429,0.8059861063957214,0.9286968111991882
4576:353:000005226,5226,data/mtf2025_web_images/00000/000005226.jpg,In this image we can see a food item on the plate.,"In this image I can see a food item which is in brown, yellow, green and red color.",lowrank,0.05,1337,29.201826095581055,28.219669342041016,36.551570892333984,-0.9821567535400391,0.844906210899353,0.8229394555091858,0.9229074120521545
4576:354:000005227,5227,data/mtf2025_web_images/00000/000005227.jpg,In this image we can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.05,1337,30.197328567504883,29.12071418762207,28.219423294067383,-1.0766143798828125,0.8542875051498413,0.8546373248100281,0.9958486557006836
4576:355:000005228,5228,data/mtf2025_web_images/00000/000005228.jpg,In this image we can see a food item on the plate.,In this image I can see a food item in the plate and the plate is on the black color surface.,lowrank,0.05,1337,28.324609756469727,29.143449783325195,30.993669509887695,0.8188400268554688,0.8288593292236328,0.8117907643318176,0.9550096988677979
4576:356:000005229,5229,data/mtf2025_web_images/00000/000005229.jpg,In this image we can see a plate containing some food items.,In this image we can see a plate containing some vegetables and a pepper.,lowrank,0.05,1337,28.795305252075195,32.848785400390625,32.215476989746094,4.05348014831543,0.8473171591758728,0.8499964475631714,0.9631478786468506
4576:357:000005230,5230,data/mtf2025_web_images/00000/000005230.jpg,In this image we can see a salad.,"In this image I can see a salad in which there are some vegetables, eggs, cheese and some other food items.",lowrank,0.05,1337,30.83831024169922,33.50394821166992,25.85636329650879,2.665637969970703,0.8424429297447205,0.837977409362793,0.9379605054855347
4576:358:000005231,5231,data/mtf2025_web_images/00000/000005231.jpg,"In this image I can see a plate and on it I can see few tomatoes, few slices of lemon, few slices of cucumber and few other food items.",In this image we can see a food item which is in the shape of a tomato and there are some other food items around it.,lowrank,0.05,1337,33.45256423950195,35.165523529052734,33.69108581542969,1.7129592895507812,0.8478097915649414,0.8288938403129578,0.9191052913665771
4576:359:000005232,5232,data/mtf2025_web_images/00000/000005232.jpg,"In this image I can see a food item which is in red, green, black and cream color.","In this image I can see a food item which is in green, red, white and black color.",lowrank,0.05,1337,28.808229446411133,29.1893310546875,30.92290687561035,0.3811016082763672,0.8174412250518799,0.8137162923812866,0.9846016764640808
4576:360:000005233,5233,data/mtf2025_web_images/00000/000005233.jpg,In this image we can see a plate containing food items and a red color cloth.,In this image I can see a plate which consists of some food items.,lowrank,0.05,1337,30.110597610473633,29.199045181274414,30.385780334472656,-0.9115524291992188,0.8545004725456238,0.8571412563323975,0.9560452103614807
4576:361:000005234,5234,data/mtf2025_web_images/00000/000005234.jpg,In this image we can see a plate containing food.,"In this image I can see a food item which is in white, red, yellow and green color.",lowrank,0.05,1337,28.797351837158203,29.90627670288086,36.99493408203125,1.1089248657226562,0.844857931137085,0.8213003277778625,0.9210821986198425
4576:362:000005235,5235,data/mtf2025_web_images/00000/000005235.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,27.93263816833496,27.93263816833496,38.12143325805664,0.0,0.8291323781013489,0.8291323781013489,1.0
4576:363:000005236,5236,data/mtf2025_web_images/00000/000005236.jpg,"In this image I can see few vegetables, few fruits, a bowl and a plate.",In this image I can see a bowl and a plate. In the bowl I can see some vegetables and in the plate I can see some vegetables.,lowrank,0.05,1337,32.42015075683594,31.776832580566406,34.16950988769531,-0.6433181762695312,0.8552298545837402,0.836054265499115,0.940618097782135
4576:364:000005237,5237,data/mtf2025_web_images/00000/000005237.jpg,In this image we can see a plate containing food.,In this image I can see a food item on the plate.,lowrank,0.05,1337,26.714801788330078,26.723743438720703,35.0994873046875,0.008941650390625,0.8023848533630371,0.802200198173523,0.9687612652778625
4576:365:000005239,5239,data/mtf2025_web_images/00000/000005239.jpg,In this image we can see a plate containing food and a fork.,"In this image I can see a food item which is in yellow, green and brown color and I can see a fork and a white color background.",lowrank,0.05,1337,24.523984909057617,27.990617752075195,35.20756530761719,3.466632843017578,0.8510916829109192,0.8269564509391785,0.9239000678062439
4576:366:000005240,5240,data/mtf2025_web_images/00000/000005240.jpg,In this image we can see a plate containing food and a fork.,In this image I can see a food item in the plate and the plate is on the table.,lowrank,0.05,1337,24.477718353271484,24.51375961303711,34.11160659790039,0.036041259765625,0.8391977548599243,0.8251461982727051,0.9485325813293457
4576:367:000005241,5241,data/mtf2025_web_images/00000/000005241.jpg,In this image I can see a food item on the white color surface.,"In this image I can see a food item which is in yellow, black and red color.",lowrank,0.05,1337,23.574329376220703,26.678699493408203,31.42256736755371,3.1043701171875,0.8453968167304993,0.8374773859977722,0.9438644051551819
4576:368:000005243,5243,data/mtf2025_web_images/00000/000005243.jpg,"In this image I can see a white colour plate and on it I can see a food item which is in yellow, red and green colour. I can also see this image is little bit in dark from background.","In this image I can see a white color plate and on it I can see a food item which is in yellow, red and green color.",lowrank,0.05,1337,27.490251541137695,25.45212173461914,26.8331356048584,-2.0381298065185547,0.8070600032806396,0.8115574717521667,0.9649918079376221
